5091	1179	5.0
5091	2692	1.0
5091	990	3.0
5091	12143	1.0
5091	3724	1.0
5091	3283	5.0
5091	3271	5.0
5091	7523	5.0
5091	5422	5.0
5091	1019	5.0
5091	908	5.0
5091	7816	5.0
5091	9848	5.0
5091	5	5.0
5091	1821	5.0
5091	508	1.0
5091	3051	5.0
5091	859	5.0
5091	3796	5.0
5092	4927	5.0
5092	10109	2.0
5092	7730	5.0
5092	5134	5.0
5092	1062	1.0
5092	2905	5.0
5092	7591	2.0
5092	229	3.0
5092	10306	4.0
5092	9176	5.0
5092	852	1.0
5092	12916	5.0
5092	5948	3.0
5092	6480	3.0
5092	11852	3.0
5092	4633	4.0
5092	5264	3.0
5092	564	3.0
5092	7789	1.0
5092	9904	1.0
5093	11222	4.0
5093	5221	4.0
5093	10965	5.0
5093	5947	2.0
5093	2201	5.0
5093	5899	4.0
5093	6862	2.0
5093	2455	5.0
5093	5140	3.0
5093	7	1.0
5093	8015	4.0
5093	1478	5.0
5093	2029	1.0
5093	5695	5.0
5093	5673	3.0
5093	6753	4.0
5093	2385	5.0
5094	12429	4.0
5094	7590	3.0
5094	13154	5.0
5094	2054	2.0
5094	2952	3.0
5094	9778	1.0
5094	5264	5.0
5094	12816	5.0
5094	4688	4.0
5094	5355	5.0
5094	321	3.0
5094	445	5.0
5094	1581	3.0
5094	4819	5.0
5094	5998	5.0
5095	4004	2.0
5095	6565	4.0
5095	8862	4.0
5095	3192	4.0
5095	8867	2.0
5095	8198	4.0
5095	6326	5.0
5095	1150	4.0
5095	7151	5.0
5095	1457	4.0
5095	795	5.0
5095	11607	3.0
5095	4037	4.0
5095	4224	5.0
5095	2263	5.0
5095	12481	1.0
5095	278	1.0
5095	8161	1.0
5095	12291	1.0
5095	8182	1.0
5096	9949	5.0
5096	11540	5.0
5096	12970	5.0
5096	12949	5.0
5096	9545	4.0
5096	7697	5.0
5096	9035	4.0
5096	8040	5.0
5096	3814	5.0
5096	610	5.0
5096	6420	5.0
5096	1947	4.0
5096	7730	4.0
5096	6980	5.0
5096	3420	5.0
5097	10779	1.0
5097	8070	1.0
5097	10028	3.0
5097	2386	5.0
5097	7730	1.0
5097	5513	3.0
5097	10024	3.0
5097	7318	2.0
5097	13013	5.0
5097	9524	5.0
5097	7588	2.0
5097	7803	4.0
5097	5496	4.0
5097	916	5.0
5097	5843	1.0
5097	4413	1.0
5097	9848	5.0
5097	5040	3.0
5098	11888	5.0
5098	8606	5.0
5098	12600	4.0
5098	7575	5.0
5098	990	4.0
5098	8022	4.0
5098	12953	5.0
5098	604	4.0
5098	2268	3.0
5098	728	5.0
5098	7637	5.0
5098	5400	5.0
5098	11933	4.0
5098	5558	4.0
5098	7591	4.0
5098	12753	5.0
5098	7202	5.0
5098	7255	5.0
5098	6083	5.0
5098	1130	5.0
5098	7865	5.0
5098	4106	3.0
5098	8279	3.0
5098	10569	5.0
5098	9554	4.0
5098	1925	5.0
5098	11038	4.0
5098	1241	5.0
5098	3866	5.0
5098	8366	4.0
5098	287	5.0
5099	12642	5.0
5099	8521	5.0
5099	776	1.0
5099	5434	4.0
5099	1806	5.0
5099	12686	5.0
5099	13013	5.0
5099	9487	5.0
5099	9007	5.0
5099	9081	5.0
5099	4496	5.0
5099	158	5.0
5099	5606	4.0
5099	12628	5.0
5099	533	4.0
5099	11252	3.0
5099	7752	4.0
5099	2691	4.0
5099	2133	4.0
5099	11448	4.0
5099	1419	5.0
5100	9830	5.0
5100	8540	5.0
5100	7117	5.0
5100	7192	5.0
5100	11189	3.0
5100	9638	5.0
5100	12628	4.0
5100	11892	2.0
5100	7891	3.0
5100	9524	2.0
5100	4412	5.0
5100	7107	4.0
5100	1777	5.0
5100	5148	5.0
5100	12567	5.0
5100	2829	3.0
5101	7593	4.0
5101	10375	5.0
5101	8464	3.0
5101	1679	5.0
5101	6315	5.0
5101	5916	4.0
5101	12437	5.0
5101	11285	5.0
5101	7285	3.0
5101	106	1.0
5101	3862	5.0
5101	2559	3.0
5101	6748	5.0
5101	455	1.0
5101	894	5.0
5101	3524	3.0
5101	8982	5.0
5101	8627	5.0
5102	2502	5.0
5102	5433	5.0
5102	2970	5.0
5102	11120	3.0
5102	7215	5.0
5102	9344	5.0
5102	2284	5.0
5102	2259	5.0
5102	10588	5.0
5102	10436	5.0
5102	8957	4.0
5102	12603	5.0
5102	13022	5.0
5102	5361	5.0
5102	8540	5.0
5102	387	5.0
5102	6753	3.0
5102	12589	5.0
5103	3958	5.0
5103	11410	4.0
5103	9559	4.0
5103	12477	2.0
5103	10532	4.0
5103	1514	4.0
5103	12699	5.0
5103	6154	2.0
5103	5876	5.0
5103	2777	5.0
5103	4240	1.0
5103	9434	2.0
5103	10738	3.0
5103	10151	5.0
5103	5819	5.0
5103	9458	2.0
5103	8750	4.0
5103	13040	2.0
5103	7673	4.0
5103	12347	5.0
5103	709	3.0
5103	5056	3.0
5103	3492	5.0
5103	6590	4.0
5103	9964	1.0
5103	3289	1.0
5104	9277	5.0
5104	455	5.0
5104	3291	5.0
5104	573	5.0
5104	2124	5.0
5104	8816	5.0
5104	4042	5.0
5104	4382	5.0
5104	5101	5.0
5104	9524	5.0
5104	7588	5.0
5104	12201	5.0
5104	3321	5.0
5104	1497	5.0
5104	3019	5.0
5104	252	5.0
5104	718	5.0
5104	12843	5.0
5105	11477	2.0
5105	11984	2.0
5105	6827	4.0
5105	10936	5.0
5105	12442	4.0
5105	10711	4.0
5105	511	5.0
5105	11772	5.0
5105	3727	5.0
5105	4207	4.0
5105	5262	4.0
5105	8688	4.0
5105	2127	5.0
5105	13045	5.0
5105	106	4.0
5106	6420	1.0
5106	12021	4.0
5106	12106	1.0
5106	11933	4.0
5106	11864	5.0
5106	852	1.0
5106	5204	5.0
5106	12102	1.0
5106	3122	5.0
5106	6165	1.0
5106	4106	5.0
5106	1258	1.0
5106	10017	5.0
5106	10934	5.0
5106	227	5.0
5106	2012	1.0
5106	8842	1.0
5106	11334	5.0
5106	757	1.0
5106	9458	1.0
5107	1692	3.0
5107	9201	1.0
5107	4507	5.0
5107	7730	2.0
5107	4593	4.0
5107	5948	5.0
5107	3433	3.0
5107	596	4.0
5107	12596	5.0
5107	5558	5.0
5107	3360	5.0
5107	10017	3.0
5107	9803	5.0
5107	887	5.0
5107	11161	5.0
5107	4829	5.0
5107	3057	4.0
5107	6335	1.0
5107	4042	1.0
5107	5112	5.0
5107	5240	1.0
5107	3024	1.0
5107	11852	1.0
5107	10082	5.0
5107	5503	1.0
5107	7018	1.0
5107	1301	5.0
5107	8340	5.0
5107	4652	1.0
5107	4673	4.0
5107	1777	2.0
5107	12611	1.0
5108	12443	1.0
5108	8969	3.0
5108	11191	4.0
5108	9438	4.0
5108	9788	3.0
5108	1161	5.0
5108	6923	2.0
5108	8180	3.0
5108	9558	3.0
5108	12425	3.0
5108	8800	3.0
5108	790	2.0
5108	8669	2.0
5108	6912	3.0
5108	8862	2.0
5108	9922	1.0
5108	5437	3.0
5108	3300	2.0
5108	8628	4.0
5108	3945	1.0
5108	6152	3.0
5108	5576	1.0
5108	4211	1.0
5108	4650	3.0
5108	8318	3.0
5108	10085	2.0
5108	191	3.0
5108	392	4.0
5108	9667	2.0
5108	11892	1.0
5108	12264	4.0
5108	12366	2.0
5108	12936	3.0
5108	3989	3.0
5108	5743	3.0
5108	8750	5.0
5108	2335	3.0
5108	11907	3.0
5108	2334	3.0
5108	8981	1.0
5108	6271	3.0
5108	12928	3.0
5108	10510	3.0
5108	7243	1.0
5108	12013	2.0
5108	4172	2.0
5108	7583	2.0
5108	5885	3.0
5108	3057	2.0
5108	150	3.0
5108	9898	3.0
5108	7250	1.0
5108	405	1.0
5108	5464	2.0
5108	8536	2.0
5108	11142	4.0
5108	6874	4.0
5108	5623	1.0
5108	3986	4.0
5108	1419	2.0
5108	10377	3.0
5108	9318	5.0
5108	7296	1.0
5108	2057	2.0
5108	12068	1.0
5109	6920	5.0
5109	12313	3.0
5109	8126	1.0
5109	11706	3.0
5109	9180	5.0
5109	1554	5.0
5109	5934	3.0
5109	1053	4.0
5109	5097	5.0
5109	3287	4.0
5109	4590	5.0
5109	5200	4.0
5109	5	4.0
5109	6758	4.0
5109	5400	4.0
5109	3737	4.0
5109	767	5.0
5110	9984	1.0
5110	10220	2.0
5110	10779	5.0
5110	10638	2.0
5110	4059	4.0
5110	8155	1.0
5110	8265	2.0
5110	6125	3.0
5110	2220	1.0
5110	4020	2.0
5110	2916	3.0
5110	7058	4.0
5110	11120	3.0
5110	8317	3.0
5110	10422	5.0
5110	7157	3.0
5111	7743	1.0
5111	1325	4.0
5111	2294	4.0
5111	9848	5.0
5111	4301	4.0
5111	3933	3.0
5111	5570	4.0
5111	6280	4.0
5111	10375	3.0
5111	9405	5.0
5111	6632	4.0
5111	12658	5.0
5111	8636	5.0
5111	5508	4.0
5111	9814	3.0
5111	8162	5.0
5111	10170	4.0
5111	10865	3.0
5112	12255	5.0
5112	11177	5.0
5112	4575	5.0
5112	12538	5.0
5112	5614	1.0
5112	10464	5.0
5112	11861	5.0
5112	98	5.0
5112	9782	5.0
5112	7955	5.0
5112	5400	5.0
5112	10306	5.0
5112	3411	4.0
5112	10293	5.0
5112	11300	5.0
5112	5636	5.0
5112	7189	5.0
5112	3401	5.0
5112	4009	5.0
5112	4042	5.0
5112	1565	5.0
5113	2386	2.0
5113	3237	5.0
5113	6196	3.0
5113	12529	4.0
5113	10242	1.0
5113	12213	4.0
5113	775	1.0
5113	12146	5.0
5113	3840	5.0
5113	10120	5.0
5113	2007	1.0
5113	1224	1.0
5113	9334	2.0
5113	2835	2.0
5113	10486	4.0
5113	9000	1.0
5113	7193	1.0
5113	1869	3.0
5113	6315	1.0
5113	8584	5.0
5113	12277	4.0
5114	10791	2.0
5114	4611	5.0
5114	8952	4.0
5114	8813	4.0
5114	1257	5.0
5114	4998	5.0
5114	4412	5.0
5114	11448	4.0
5114	3664	4.0
5114	4082	5.0
5114	7593	4.0
5114	7208	5.0
5114	10406	5.0
5114	8540	5.0
5114	12462	4.0
5115	1768	4.0
5115	8960	4.0
5115	9825	5.0
5115	1554	5.0
5115	4912	1.0
5115	8284	5.0
5115	1913	5.0
5115	6920	5.0
5115	8599	5.0
5115	9228	5.0
5115	5228	1.0
5115	10306	1.0
5115	12696	5.0
5115	4035	5.0
5115	6939	1.0
5116	8823	5.0
5116	7329	4.0
5116	6562	3.0
5116	9875	1.0
5116	10773	4.0
5116	1563	4.0
5116	2331	4.0
5116	13045	1.0
5116	12265	4.0
5116	11638	4.0
5116	6827	5.0
5116	3646	5.0
5116	10224	5.0
5116	2485	4.0
5116	11954	5.0
5116	4476	5.0
5116	11383	5.0
5116	6897	2.0
5116	3862	5.0
5116	3738	3.0
5116	4087	5.0
5117	10734	1.0
5117	4713	5.0
5117	12843	5.0
5117	7588	4.0
5117	1927	5.0
5117	1390	5.0
5117	3926	5.0
5117	5329	5.0
5117	2745	5.0
5117	4472	5.0
5117	966	5.0
5117	12857	5.0
5117	5911	1.0
5117	3465	4.0
5117	10134	5.0
5117	9676	5.0
5117	1343	3.0
5117	3662	5.0
5117	4464	5.0
5118	1231	5.0
5118	1856	5.0
5118	767	5.0
5118	9509	4.0
5118	4693	5.0
5118	6786	5.0
5118	10244	3.0
5118	887	1.0
5118	2657	5.0
5118	1510	5.0
5118	10082	5.0
5118	2872	1.0
5118	11601	5.0
5118	4477	5.0
5118	12464	5.0
5118	282	2.0
5119	12286	3.0
5119	11189	2.0
5119	4386	4.0
5119	12277	4.0
5119	6437	1.0
5119	4523	3.0
5119	7157	4.0
5119	12042	3.0
5119	25	1.0
5119	644	3.0
5119	11405	4.0
5119	8595	5.0
5119	4884	3.0
5119	9848	5.0
5119	4989	4.0
5119	4330	3.0
5119	1523	4.0
5119	8306	3.0
5119	5126	2.0
5119	489	4.0
5120	8599	5.0
5120	8225	5.0
5120	4193	5.0
5120	11188	5.0
5120	10801	5.0
5120	6920	5.0
5120	1554	5.0
5120	9348	4.0
5120	7952	5.0
5120	1419	5.0
5120	9545	5.0
5120	8181	5.0
5120	5882	5.0
5120	4549	1.0
5120	8150	3.0
5120	4017	5.0
5120	5311	1.0
5120	510	5.0
5120	9524	5.0
5120	11362	5.0
5120	3719	5.0
5120	7875	5.0
5120	7107	5.0
5120	9614	5.0
5120	1777	5.0
5121	4639	4.0
5121	4185	4.0
5121	2844	2.0
5121	5015	5.0
5121	3584	4.0
5121	10475	2.0
5121	4738	4.0
5121	4991	5.0
5121	9510	5.0
5121	3313	4.0
5121	414	2.0
5121	6519	3.0
5121	7588	4.0
5121	10131	5.0
5121	8971	3.0
5122	3411	5.0
5122	12966	1.0
5122	8627	4.0
5122	4023	2.0
5122	11589	5.0
5122	359	5.0
5122	4304	1.0
5122	2127	5.0
5122	1679	3.0
5122	11059	5.0
5122	3462	5.0
5122	5821	5.0
5122	2689	4.0
5122	12195	4.0
5122	5518	2.0
5122	11222	5.0
5122	12068	5.0
5122	817	5.0
5122	12317	5.0
5122	1734	5.0
5122	9848	5.0
5122	2336	5.0
5122	4301	4.0
5122	11414	5.0
5122	11036	5.0
5122	4739	5.0
5123	630	2.0
5123	2133	5.0
5123	12224	5.0
5123	765	2.0
5123	4907	3.0
5123	6921	4.0
5123	7730	3.0
5123	4122	3.0
5123	3141	4.0
5123	8714	3.0
5123	9539	5.0
5123	9503	5.0
5123	2020	5.0
5123	8181	5.0
5123	12233	5.0
5123	5614	3.0
5123	11632	5.0
5123	9209	4.0
5123	10308	4.0
5123	10154	3.0
5123	1323	3.0
5123	9702	4.0
5123	4412	4.0
5123	11792	3.0
5123	6468	4.0
5123	11905	5.0
5123	6753	5.0
5123	11902	5.0
5124	4042	5.0
5124	5899	5.0
5124	916	4.0
5124	11606	3.0
5124	427	5.0
5124	4413	5.0
5124	2189	5.0
5124	12214	2.0
5124	2790	5.0
5124	894	3.0
5124	1482	4.0
5124	11214	5.0
5124	7089	4.0
5124	5262	3.0
5124	2127	4.0
5124	6388	5.0
5124	3768	4.0
5124	7012	5.0
5124	7851	4.0
5124	9585	2.0
5124	1286	2.0
5124	1361	5.0
5124	2438	3.0
5125	6984	5.0
5125	9406	1.0
5125	11585	1.0
5125	7321	5.0
5125	12650	5.0
5125	10928	1.0
5125	5200	2.0
5125	4765	4.0
5125	1728	2.0
5125	914	5.0
5125	3426	2.0
5125	7316	1.0
5125	8867	3.0
5125	13033	5.0
5125	1821	5.0
5125	13180	2.0
5125	2347	1.0
5125	1179	4.0
5125	10185	5.0
5125	3323	1.0
5125	8109	4.0
5125	4387	5.0
5125	6878	5.0
5125	11321	5.0
5125	157	5.0
5125	2385	5.0
5125	12603	5.0
5125	1923	3.0
5125	2791	1.0
5125	5355	3.0
5125	11289	2.0
5125	13122	4.0
5125	5347	3.0
5125	3179	5.0
5125	5422	5.0
5125	499	2.0
5125	6775	5.0
5125	9452	1.0
5125	7588	3.0
5125	3462	5.0
5125	11675	2.0
5125	8952	4.0
5125	7052	1.0
5125	12286	4.0
5125	12701	4.0
5126	9264	4.0
5126	7345	4.0
5126	8918	5.0
5126	7311	4.0
5126	11228	3.0
5126	2777	4.0
5126	8534	5.0
5126	6106	2.0
5126	2064	3.0
5126	6831	4.0
5126	594	4.0
5126	12106	4.0
5126	2667	5.0
5126	8679	2.0
5126	9509	5.0
5126	4595	4.0
5126	9516	2.0
5127	1252	3.0
5127	769	4.0
5127	9344	5.0
5127	6674	5.0
5127	13087	3.0
5127	12567	5.0
5127	12686	5.0
5127	4172	5.0
5127	11454	5.0
5127	11902	5.0
5127	8540	5.0
5127	1389	3.0
5127	3059	3.0
5127	790	3.0
5127	3951	3.0
5127	12013	5.0
5127	9848	5.0
5127	9000	5.0
5127	7993	3.0
5127	5110	3.0
5127	8477	5.0
5127	10028	5.0
5127	3857	5.0
5127	1141	3.0
5127	1777	5.0
5128	7044	4.0
5128	13085	4.0
5128	8823	4.0
5128	2874	4.0
5128	7891	5.0
5128	10642	4.0
5128	3926	4.0
5128	4301	4.0
5128	2627	4.0
5128	5355	4.0
5128	9912	5.0
5128	3727	4.0
5128	10984	4.0
5128	11601	3.0
5128	7930	5.0
5128	4563	4.0
5128	3646	4.0
5128	10654	4.0
5128	9848	2.0
5128	12705	4.0
5128	4023	4.0
5128	289	4.0
5128	48	4.0
5128	11638	4.0
5128	6830	4.0
5128	3651	4.0
5128	563	4.0
5128	3879	4.0
5128	8599	3.0
5128	11889	2.0
5128	2442	4.0
5128	9074	4.0
5128	11054	4.0
5128	1526	4.0
5128	5262	4.0
5128	93	4.0
5128	4087	4.0
5128	6331	5.0
5128	5086	4.0
5128	4120	5.0
5128	10297	5.0
5128	3543	4.0
5128	5202	4.0
5128	9344	4.0
5128	8692	4.0
5128	6724	4.0
5128	2843	5.0
5128	4660	2.0
5128	10831	4.0
5128	4856	4.0
5128	2110	4.0
5128	3524	4.0
5128	8679	4.0
5128	13043	4.0
5128	4512	5.0
5128	3938	3.0
5129	12869	5.0
5129	4412	5.0
5129	8540	5.0
5129	2110	5.0
5129	12188	5.0
5129	10028	5.0
5129	5107	5.0
5129	11093	5.0
5129	12845	5.0
5129	4563	5.0
5129	9185	5.0
5129	8181	5.0
5129	11892	5.0
5129	13062	5.0
5129	9565	5.0
5129	7952	5.0
5129	9539	5.0
5129	6724	5.0
5129	13135	5.0
5129	9848	5.0
5129	3051	5.0
5129	11902	5.0
5129	2829	5.0
5129	8601	5.0
5129	427	5.0
5129	12666	5.0
5130	3911	5.0
5130	12165	5.0
5130	10779	5.0
5130	8639	5.0
5130	4253	5.0
5130	640	5.0
5130	8179	5.0
5130	5112	1.0
5130	1692	5.0
5130	6513	5.0
5130	4547	1.0
5130	7593	4.0
5130	8842	5.0
5130	6156	5.0
5130	1352	5.0
5130	2923	4.0
5131	9760	4.0
5131	3240	4.0
5131	9759	5.0
5131	3481	5.0
5131	11619	5.0
5131	1866	3.0
5131	2502	4.0
5131	6177	1.0
5131	7080	5.0
5131	1295	4.0
5131	2277	5.0
5131	9342	4.0
5131	244	4.0
5131	24	1.0
5131	4744	5.0
5131	11219	4.0
5131	9702	4.0
5131	2512	4.0
5131	132	1.0
5131	5314	4.0
5131	6408	4.0
5131	1697	5.0
5131	6832	5.0
5131	6719	5.0
5131	11334	4.0
5131	7985	3.0
5131	10965	5.0
5131	769	5.0
5132	9035	5.0
5132	5597	4.0
5132	3248	1.0
5132	4270	5.0
5132	4042	5.0
5132	3735	5.0
5132	3919	5.0
5132	7620	5.0
5132	12650	5.0
5132	12701	5.0
5132	10801	5.0
5132	3971	5.0
5132	12716	5.0
5132	3781	5.0
5132	12596	5.0
5132	12843	5.0
5132	3120	5.0
5132	11864	5.0
5132	10151	5.0
5132	3623	5.0
5132	427	5.0
5132	794	5.0
5132	6455	5.0
5132	2598	5.0
5132	8225	5.0
5132	5899	5.0
5132	4193	5.0
5132	9769	5.0
5132	12845	5.0
5132	11739	3.0
5132	12275	5.0
5132	2038	5.0
5132	5614	5.0
5132	3462	5.0
5132	1926	5.0
5132	4639	5.0
5133	11120	5.0
5133	5238	5.0
5133	5237	5.0
5133	446	5.0
5133	5870	5.0
5133	6152	5.0
5133	9241	5.0
5133	2016	5.0
5133	7478	1.0
5133	5355	5.0
5133	2944	5.0
5133	836	5.0
5133	5186	5.0
5133	12378	5.0
5133	2274	1.0
5134	8344	5.0
5134	697	5.0
5134	12038	5.0
5134	5925	3.0
5134	10024	4.0
5134	5336	4.0
5134	12925	2.0
5134	4230	1.0
5134	1563	1.0
5134	3499	5.0
5134	9933	5.0
5134	12317	5.0
5134	3155	5.0
5134	4301	5.0
5134	4413	5.0
5135	9489	1.0
5135	10202	4.0
5135	11448	2.0
5135	8908	1.0
5135	6674	2.0
5135	2385	3.0
5135	12686	1.0
5135	7570	3.0
5135	10080	4.0
5135	12396	4.0
5135	10508	5.0
5135	2502	5.0
5135	713	1.0
5135	291	4.0
5135	769	5.0
5135	566	4.0
5135	11854	5.0
5135	10406	2.0
5135	2989	4.0
5135	2371	5.0
5135	1777	5.0
5135	7169	3.0
5135	7208	3.0
5135	4998	5.0
5135	8540	3.0
5136	11285	5.0
5136	9900	5.0
5136	8181	5.0
5136	2358	4.0
5136	10080	5.0
5136	6298	5.0
5136	2018	4.0
5136	6581	4.0
5136	6891	5.0
5136	3237	1.0
5136	12848	4.0
5136	2502	5.0
5136	13059	3.0
5136	10028	4.0
5136	7643	5.0
5136	7851	5.0
5136	11158	3.0
5136	8225	4.0
5136	5956	5.0
5136	7841	5.0
5136	1497	5.0
5136	794	5.0
5137	10028	5.0
5137	12251	5.0
5137	1390	5.0
5137	6518	3.0
5137	2753	1.0
5137	4674	5.0
5137	10615	5.0
5137	8599	1.0
5137	1546	5.0
5137	2324	5.0
5137	3411	4.0
5137	2046	5.0
5137	10740	5.0
5137	12086	1.0
5137	9785	5.0
5137	2453	5.0
5137	1519	1.0
5138	5654	5.0
5138	2502	5.0
5138	10708	4.0
5138	2453	5.0
5138	9848	5.0
5138	9254	5.0
5138	7887	5.0
5138	10267	5.0
5138	7627	5.0
5138	11892	5.0
5138	6186	5.0
5138	6486	5.0
5138	6001	4.0
5138	11841	5.0
5138	9585	5.0
5138	9814	5.0
5138	9107	5.0
5138	3718	5.0
5139	11256	5.0
5139	4924	2.0
5139	10469	5.0
5139	6660	3.0
5139	7457	3.0
5139	427	5.0
5139	1953	5.0
5139	1540	3.0
5139	617	4.0
5139	9963	5.0
5139	10957	5.0
5139	4004	1.0
5139	9054	5.0
5139	6011	1.0
5139	6645	3.0
5139	8108	4.0
5139	11719	5.0
5139	12366	2.0
5139	12189	5.0
5139	1058	5.0
5139	12880	5.0
5139	149	2.0
5139	5316	4.0
5139	10437	5.0
5139	11238	5.0
5139	993	2.0
5139	10857	3.0
5139	212	3.0
5139	4853	5.0
5139	4368	4.0
5139	3322	5.0
5139	6737	3.0
5139	2385	5.0
5139	8534	4.0
5139	3328	3.0
5139	6657	2.0
5139	8540	5.0
5139	7599	3.0
5139	7863	1.0
5139	8419	1.0
5139	9806	5.0
5139	7629	4.0
5139	5	3.0
5139	5155	2.0
5139	1310	5.0
5139	7726	5.0
5139	6927	5.0
5139	3291	2.0
5139	10893	5.0
5139	1884	5.0
5139	1325	5.0
5139	12820	5.0
5139	8110	3.0
5139	8799	1.0
5139	6339	3.0
5139	2403	5.0
5139	12928	5.0
5139	1061	1.0
5139	6401	4.0
5139	12107	3.0
5139	8984	2.0
5139	769	5.0
5139	7807	1.0
5139	8431	5.0
5139	751	1.0
5139	2763	4.0
5139	443	5.0
5139	9127	4.0
5140	3411	5.0
5140	8540	3.0
5140	226	5.0
5140	300	4.0
5140	3141	5.0
5140	1295	5.0
5140	4021	4.0
5140	5456	5.0
5140	1711	5.0
5140	4903	5.0
5140	3833	5.0
5140	9602	5.0
5140	6956	1.0
5140	4667	5.0
5140	600	4.0
5140	11738	3.0
5140	9524	3.0
5140	769	4.0
5140	9789	5.0
5140	7588	5.0
5140	9452	4.0
5140	2358	2.0
5140	3700	5.0
5140	1419	3.0
5140	2709	5.0
5140	4422	3.0
5140	8520	5.0
5140	3148	5.0
5140	8143	3.0
5140	5841	5.0
5140	2490	5.0
5140	5322	5.0
5140	2689	4.0
5140	5015	5.0
5140	2032	4.0
5140	3719	5.0
5140	3525	5.0
5140	11285	1.0
5140	7671	3.0
5141	4087	5.0
5141	8540	5.0
5141	12658	5.0
5141	4563	5.0
5141	1526	5.0
5141	8601	5.0
5141	12265	5.0
5141	4512	5.0
5141	12289	5.0
5141	12429	5.0
5141	3045	5.0
5141	5654	4.0
5141	6775	5.0
5141	4413	5.0
5141	3277	5.0
5141	1928	5.0
5141	10936	5.0
5141	8679	5.0
5142	6303	3.0
5142	4693	5.0
5142	3745	3.0
5142	10929	1.0
5142	8960	4.0
5142	11088	3.0
5142	8852	1.0
5142	8976	4.0
5142	794	3.0
5142	1301	2.0
5142	11170	1.0
5142	8865	5.0
5142	10813	1.0
5142	11852	1.0
5142	12444	2.0
5142	4477	4.0
5142	9570	4.0
5142	1834	3.0
5142	12345	3.0
5142	4598	4.0
5142	12129	2.0
5142	9617	1.0
5142	8349	4.0
5142	2982	5.0
5142	707	3.0
5142	7632	4.0
5142	7826	1.0
5142	3903	3.0
5142	13203	2.0
5142	10511	5.0
5142	8759	2.0
5142	2010	3.0
5142	3275	3.0
5142	8203	3.0
5142	7094	1.0
5142	12595	2.0
5142	10218	4.0
5142	6500	4.0
5142	11746	5.0
5142	3323	4.0
5142	3345	4.0
5142	8548	2.0
5142	4760	1.0
5142	2022	1.0
5142	4704	1.0
5142	8326	1.0
5142	4149	3.0
5142	3201	1.0
5142	7212	3.0
5142	655	1.0
5142	3433	4.0
5142	1231	1.0
5142	12867	3.0
5142	12792	1.0
5142	731	5.0
5142	7166	4.0
5142	8594	1.0
5142	8925	4.0
5142	6209	5.0
5142	5746	1.0
5142	5702	5.0
5142	9379	5.0
5142	10392	5.0
5142	6199	2.0
5142	13158	1.0
5142	7315	2.0
5142	5123	3.0
5143	2825	5.0
5143	3462	4.0
5143	9118	2.0
5143	2188	5.0
5143	10499	5.0
5143	7204	1.0
5143	12567	4.0
5143	6644	2.0
5143	11600	5.0
5143	8939	5.0
5143	12624	5.0
5143	9344	2.0
5143	8477	2.0
5143	7321	5.0
5143	2080	2.0
5143	4082	5.0
5144	6632	5.0
5144	9170	3.0
5144	2983	5.0
5144	11607	3.0
5144	6713	5.0
5144	5711	1.0
5144	12907	5.0
5144	836	5.0
5144	8455	3.0
5144	4982	4.0
5144	6397	1.0
5144	1379	5.0
5144	13158	4.0
5144	5793	1.0
5144	9740	1.0
5144	1176	1.0
5144	5847	3.0
5144	9077	5.0
5144	6303	5.0
5144	4382	5.0
5144	6901	5.0
5144	8168	1.0
5144	12767	5.0
5144	3045	5.0
5145	6125	3.0
5145	3462	2.0
5145	13129	3.0
5145	9628	3.0
5145	3108	3.0
5145	282	3.0
5145	5436	2.0
5145	88	2.0
5145	11183	3.0
5145	6165	3.0
5145	7277	3.0
5145	8907	3.0
5145	2064	3.0
5145	11463	4.0
5145	3142	3.0
5146	469	3.0
5146	11478	3.0
5146	2056	5.0
5146	3077	2.0
5146	11164	2.0
5146	4907	3.0
5146	9638	5.0
5146	4379	2.0
5146	10779	3.0
5146	12836	3.0
5146	1806	3.0
5146	12642	4.0
5146	5757	1.0
5146	11927	4.0
5146	2371	4.0
5146	8952	4.0
5146	12567	4.0
5146	3019	2.0
5146	8020	4.0
5146	644	4.0
5146	7822	5.0
5146	2385	4.0
5146	2404	3.0
5146	8540	4.0
5147	1554	4.0
5147	9262	2.0
5147	1262	3.0
5147	10220	1.0
5147	3796	3.0
5147	10056	2.0
5147	7030	1.0
5147	12487	1.0
5147	10791	2.0
5147	2016	3.0
5147	9180	3.0
5147	10588	4.0
5147	847	2.0
5147	10210	4.0
5147	1497	2.0
5147	8069	4.0
5147	6920	4.0
5147	2421	2.0
5147	1455	1.0
5147	347	3.0
5147	10906	1.0
5147	5089	1.0
5147	4437	3.0
5147	4924	2.0
5147	6650	2.0
5147	10801	4.0
5147	11892	2.0
5147	2267	3.0
5147	11773	2.0
5147	5882	2.0
5147	5200	5.0
5147	3080	2.0
5147	2394	2.0
5147	9545	4.0
5147	10007	3.0
5147	5965	2.0
5147	5756	4.0
5147	3463	5.0
5147	3124	4.0
5147	13139	2.0
5147	12565	1.0
5147	2385	4.0
5147	1496	4.0
5147	1728	4.0
5147	7849	3.0
5147	11085	3.0
5147	1775	4.0
5147	12642	3.0
5147	7620	4.0
5147	1561	4.0
5147	5237	2.0
5147	10356	2.0
5147	8181	4.0
5147	2038	3.0
5147	9638	3.0
5147	12497	2.0
5147	5335	1.0
5147	3707	2.0
5147	5024	2.0
