718	1218	5.0
718	3433	5.0
718	4295	4.0
718	9431	5.0
718	8635	5.0
718	7151	4.0
718	1144	5.0
718	251	5.0
718	922	5.0
718	9807	5.0
718	8698	4.0
718	252	5.0
718	9445	5.0
718	1158	3.0
718	5686	4.0
718	1929	5.0
718	9941	3.0
718	2773	5.0
718	9174	4.0
718	8560	4.0
718	8927	5.0
718	1490	5.0
718	6675	5.0
718	8797	4.0
718	3137	5.0
718	8851	5.0
718	494	4.0
718	1297	5.0
718	9151	5.0
718	7263	5.0
718	296	4.0
718	3663	5.0
718	1096	5.0
718	9238	5.0
718	5313	5.0
718	3942	4.0
718	8212	4.0
718	5160	5.0
718	4344	5.0
718	2980	5.0
718	3107	5.0
718	1905	3.0
718	6076	5.0
718	7090	5.0
718	1370	5.0
718	6305	5.0
718	8520	3.0
718	3511	3.0
718	8578	5.0
718	4521	5.0
718	8459	5.0
718	758	5.0
718	6724	5.0
718	2410	4.0
719	8438	5.0
719	3723	2.0
719	7555	3.0
719	8228	2.0
719	4231	3.0
719	196	4.0
719	3706	4.0
719	7093	2.0
719	8872	5.0
719	6829	5.0
719	2640	4.0
719	6569	5.0
719	5251	4.0
719	7606	4.0
719	5802	5.0
719	8682	4.0
719	3686	1.0
719	5916	1.0
719	2732	2.0
719	1119	1.0
719	3919	5.0
719	8739	1.0
719	237	5.0
720	4785	4.0
720	607	4.0
720	9147	4.0
720	1238	5.0
720	7804	4.0
720	6123	5.0
720	9362	4.0
720	101	5.0
720	9395	4.0
720	1302	4.0
720	857	5.0
720	414	4.0
720	2215	5.0
720	4175	5.0
720	3421	4.0
720	6767	4.0
720	4503	5.0
720	4507	4.0
720	1392	5.0
720	5717	5.0
721	7069	5.0
721	5206	5.0
721	8631	4.0
721	1642	2.0
721	4933	1.0
721	4774	5.0
721	2098	4.0
721	7005	3.0
721	4221	4.0
721	9871	2.0
721	8159	5.0
721	784	5.0
721	529	4.0
721	3764	2.0
721	8762	2.0
721	6269	2.0
722	1617	5.0
722	1152	4.0
722	6310	5.0
722	290	5.0
722	7922	1.0
722	9572	5.0
722	9301	5.0
722	3676	1.0
722	5279	5.0
722	8301	4.0
722	6591	5.0
722	5526	4.0
722	6832	5.0
722	148	4.0
722	8388	5.0
723	9513	5.0
723	6305	5.0
723	9735	4.0
723	5249	4.0
723	5972	5.0
723	4348	4.0
723	5553	5.0
723	196	4.0
723	6014	4.0
723	5306	4.0
723	9238	5.0
723	3040	5.0
723	2319	5.0
723	9034	5.0
723	5429	2.0
723	7013	4.0
723	1637	5.0
724	6892	3.0
724	4126	5.0
724	1789	4.0
724	3420	5.0
724	1888	4.0
724	7186	5.0
724	8877	5.0
724	5924	3.0
724	6457	5.0
724	4839	4.0
724	2474	2.0
724	2702	4.0
724	6493	4.0
724	6758	3.0
724	19	5.0
724	7677	5.0
724	5222	5.0
725	959	5.0
725	7836	5.0
725	3797	1.0
725	5557	5.0
725	6882	3.0
725	6445	4.0
725	4282	5.0
725	7577	3.0
725	2786	5.0
725	8127	4.0
725	6662	5.0
725	8287	4.0
725	8354	5.0
725	6960	4.0
725	250	1.0
725	5059	5.0
725	5497	5.0
725	3607	3.0
725	860	5.0
725	4084	5.0
725	5592	5.0
725	4066	4.0
725	7224	5.0
725	4917	1.0
725	8130	4.0
725	673	5.0
725	1303	5.0
725	9333	5.0
725	2419	5.0
725	8449	5.0
725	2588	5.0
725	741	5.0
725	6667	4.0
725	2378	1.0
725	8044	5.0
725	884	5.0
725	9221	5.0
725	10078	5.0
725	8826	4.0
725	7637	5.0
725	1956	5.0
725	6305	5.0
725	9127	5.0
725	5610	1.0
725	9157	4.0
725	2540	4.0
726	4909	2.0
726	7414	5.0
726	9499	4.0
726	7644	5.0
726	5680	5.0
726	3732	5.0
726	4123	5.0
726	6140	5.0
726	6443	5.0
726	7278	5.0
726	337	4.0
726	536	4.0
726	571	5.0
726	8719	5.0
726	8835	4.0
726	8287	5.0
726	7038	5.0
726	2595	5.0
727	9209	5.0
727	6079	5.0
727	2190	5.0
727	4521	4.0
727	186	5.0
727	1258	5.0
727	2077	5.0
727	6346	3.0
727	5037	4.0
727	3592	4.0
727	8037	3.0
727	701	5.0
727	6162	5.0
727	4070	5.0
727	4482	5.0
727	4004	5.0
727	8311	4.0
727	9469	2.0
727	3028	5.0
727	6782	4.0
727	268	5.0
728	9872	5.0
728	3901	5.0
728	8537	5.0
728	3834	5.0
728	4596	3.0
728	2709	2.0
728	6970	3.0
728	7988	4.0
728	8849	5.0
728	7423	5.0
728	6831	4.0
728	7917	4.0
728	593	1.0
728	4049	5.0
728	2833	5.0
728	6470	5.0
728	3239	5.0
728	3703	5.0
729	3574	5.0
729	8616	3.0
729	9318	4.0
729	10032	5.0
729	7797	4.0
729	2493	4.0
729	2801	1.0
729	7534	4.0
729	8040	5.0
729	4727	5.0
729	8189	5.0
729	562	2.0
729	8257	5.0
729	6982	4.0
729	4872	5.0
730	9096	4.0
730	2451	1.0
730	1302	3.0
730	8529	3.0
730	1211	2.0
730	10175	4.0
730	5953	2.0
730	7511	3.0
730	821	2.0
730	9061	2.0
730	764	1.0
730	10096	2.0
730	8589	2.0
730	7408	2.0
730	8497	1.0
730	1998	5.0
730	1611	3.0
730	4408	2.0
731	1760	5.0
731	1888	4.0
731	326	4.0
731	3840	3.0
731	3150	5.0
731	10153	5.0
731	3516	5.0
731	2569	5.0
731	8948	5.0
731	3099	5.0
731	1182	4.0
731	2378	3.0
731	2016	5.0
731	6892	5.0
731	6668	4.0
731	246	2.0
731	10105	5.0
732	5059	5.0
732	7210	4.0
732	1530	4.0
732	8146	4.0
732	1694	4.0
732	943	5.0
732	8578	5.0
732	167	5.0
732	6274	5.0
732	6562	4.0
732	9763	4.0
732	9841	5.0
732	9609	5.0
732	468	4.0
732	9531	3.0
733	5778	5.0
733	6333	5.0
733	101	5.0
733	4784	4.0
733	2060	5.0
733	9422	5.0
733	1903	5.0
733	683	4.0
733	2652	5.0
733	7993	5.0
733	6146	5.0
733	8020	4.0
733	148	4.0
733	3301	5.0
733	8984	4.0
733	1742	5.0
733	658	5.0
733	7255	4.0
733	2957	5.0
733	10058	5.0
733	9922	5.0
733	4969	5.0
733	817	5.0
733	3158	5.0
733	32	5.0
733	2432	5.0
733	5787	5.0
733	9329	4.0
734	1400	5.0
734	8911	4.0
734	685	3.0
734	385	5.0
734	1267	5.0
734	10027	5.0
734	5541	5.0
734	9037	5.0
734	7907	5.0
734	9346	5.0
734	1888	5.0
734	8141	5.0
734	6106	5.0
734	4690	5.0
734	3554	4.0
734	9754	5.0
734	4581	5.0
734	193	5.0
734	8289	5.0
734	914	5.0
734	4551	5.0
735	1453	5.0
735	4727	3.0
735	4821	4.0
735	9414	2.0
735	9435	5.0
735	7045	2.0
735	1824	4.0
735	5681	3.0
735	7259	4.0
735	7195	5.0
735	1736	4.0
735	6338	5.0
735	430	3.0
735	6051	5.0
735	3176	4.0
735	7311	4.0
735	973	5.0
735	5730	4.0
736	3183	5.0
736	10181	4.0
736	8449	4.0
736	2222	4.0
736	1886	5.0
736	4523	5.0
736	4229	5.0
736	8202	5.0
736	7044	5.0
736	2963	3.0
736	4008	4.0
736	8928	4.0
736	7644	5.0
736	6968	5.0
736	7512	5.0
736	3410	5.0
736	3725	5.0
736	4842	5.0
736	9660	5.0
736	10092	4.0
736	8261	5.0
736	8788	5.0
736	9432	4.0
736	741	4.0
736	7915	4.0
736	7835	3.0
736	4355	1.0
737	565	5.0
737	4068	5.0
737	9915	5.0
737	6869	5.0
737	5241	5.0
737	5240	5.0
737	678	5.0
737	1152	5.0
737	9501	4.0
737	247	5.0
737	1639	3.0
737	4727	5.0
737	290	5.0
737	7513	5.0
737	7797	5.0
737	1841	5.0
737	1221	5.0
737	4949	5.0
738	2130	5.0
738	7710	5.0
738	1636	5.0
738	3560	5.0
738	5247	3.0
738	9106	5.0
738	2424	5.0
738	3142	5.0
738	610	5.0
738	1602	5.0
738	3915	5.0
738	7082	5.0
738	65	5.0
738	3579	5.0
738	8513	5.0
738	2731	5.0
738	4765	5.0
738	6906	5.0
738	8655	5.0
738	3947	5.0
738	3759	5.0
738	7945	5.0
738	133	5.0
739	5537	4.0
739	5569	5.0
739	866	4.0
739	4493	5.0
739	272	5.0
739	2965	5.0
739	1645	5.0
739	4452	5.0
739	3531	5.0
739	618	5.0
739	9929	5.0
739	4663	4.0
739	7534	5.0
739	7297	5.0
739	269	4.0
740	6600	5.0
740	6889	1.0
740	4138	4.0
740	2598	5.0
740	5932	5.0
740	6940	5.0
740	9675	4.0
740	546	4.0
740	2646	5.0
740	8086	5.0
740	5207	5.0
740	4022	3.0
740	2481	4.0
740	2786	5.0
740	1290	5.0
740	2375	3.0
740	4064	5.0
740	4631	4.0
740	5848	4.0
740	8678	5.0
740	5891	5.0
740	7316	5.0
740	4039	5.0
740	4363	5.0
740	6197	5.0
740	5969	4.0
740	5248	5.0
740	2173	5.0
740	3875	5.0
740	1763	5.0
740	7357	4.0
740	2006	5.0
740	981	4.0
740	1467	5.0
740	6086	4.0
740	5006	5.0
740	3611	5.0
740	4570	5.0
740	67	5.0
740	9535	5.0
740	9645	5.0
740	7381	4.0
740	4078	5.0
740	6333	5.0
740	314	5.0
740	9508	5.0
740	9162	5.0
740	2477	5.0
740	571	5.0
740	855	4.0
740	8414	5.0
740	300	4.0
740	1498	4.0
740	6247	4.0
741	4297	2.0
741	7110	5.0
741	5320	3.0
741	6680	5.0
741	9867	5.0
741	5973	5.0
741	4394	1.0
741	7039	5.0
741	3942	5.0
741	8179	3.0
741	5174	5.0
741	9393	5.0
741	7172	5.0
741	10097	5.0
741	5065	3.0
742	1296	5.0
742	8887	5.0
742	3759	5.0
742	8981	5.0
742	4788	4.0
742	7293	5.0
742	7555	5.0
742	504	2.0
742	5001	5.0
742	1598	5.0
742	8378	3.0
742	5467	4.0
742	9044	5.0
742	4003	4.0
742	3195	5.0
743	6240	5.0
743	4404	5.0
743	1740	5.0
743	5604	4.0
743	1880	5.0
743	9702	5.0
743	6306	5.0
743	9605	5.0
743	2072	5.0
743	3728	5.0
743	3540	5.0
743	4095	5.0
743	316	5.0
743	3559	4.0
743	1714	3.0
743	3374	5.0
744	1042	5.0
744	9980	3.0
744	3188	5.0
744	3011	4.0
744	4263	4.0
744	6018	3.0
744	2246	5.0
744	898	3.0
744	0	5.0
744	6606	5.0
744	6964	4.0
744	5903	4.0
744	2198	5.0
744	5550	5.0
744	6329	5.0
744	6663	1.0
744	1466	5.0
745	2503	5.0
745	4865	5.0
745	8001	5.0
745	5135	5.0
745	6667	5.0
745	2371	5.0
745	2980	5.0
745	6675	4.0
745	4381	5.0
745	6905	5.0
745	2329	5.0
745	3433	5.0
745	3262	5.0
745	8843	5.0
745	6351	4.0
745	42	5.0
745	8450	5.0
745	7340	5.0
746	6896	4.0
746	10076	3.0
746	786	4.0
746	7423	5.0
746	9535	4.0
746	752	4.0
746	8252	4.0
746	2215	3.0
746	2375	5.0
746	7961	5.0
746	10012	5.0
746	2773	5.0
746	6123	5.0
746	2786	3.0
746	5967	5.0
746	1766	3.0
746	1173	2.0
746	8654	4.0
747	3396	4.0
747	3597	5.0
747	1574	5.0
747	5211	2.0
747	1679	3.0
747	6697	2.0
747	4721	5.0
747	7706	5.0
747	5831	5.0
747	1389	5.0
747	7528	5.0
747	6164	5.0
747	6450	5.0
747	1376	5.0
747	9857	5.0
748	5582	4.0
748	1114	5.0
748	8712	5.0
748	1714	5.0
748	446	5.0
748	4178	3.0
748	3875	5.0
748	3716	5.0
748	6826	5.0
748	2002	3.0
748	8570	4.0
748	5428	5.0
748	4831	5.0
748	9595	5.0
748	5032	2.0
748	7951	5.0
748	4501	5.0
748	5796	5.0
748	7797	5.0
748	2400	3.0
748	5715	1.0
748	6080	4.0
748	4196	4.0
748	1467	5.0
748	3472	5.0
748	3429	5.0
748	9605	5.0
749	4597	5.0
749	3686	5.0
749	1696	3.0
749	1768	4.0
749	9618	3.0
749	6313	4.0
749	576	4.0
749	2909	4.0
749	1964	4.0
749	9849	4.0
749	6629	3.0
749	6854	4.0
749	9642	5.0
749	7869	3.0
749	9631	5.0
749	5553	2.0
749	1691	4.0
749	2191	1.0
749	5072	4.0
749	542	4.0
749	3534	4.0
749	2188	4.0
749	6299	5.0
749	9457	2.0
749	5716	5.0
749	6611	5.0
749	3284	5.0
749	9815	2.0
749	6906	4.0
749	2118	4.0
749	3448	3.0
749	3548	4.0
749	5001	4.0
750	6371	4.0
750	8530	5.0
750	3998	5.0
750	5700	4.0
750	501	4.0
750	4574	4.0
750	2863	3.0
750	1793	3.0
750	195	5.0
750	7486	1.0
750	4253	5.0
750	7937	4.0
750	6480	5.0
750	6881	4.0
750	111	3.0
750	9373	5.0
751	9007	4.0
751	2664	5.0
751	1852	4.0
751	1108	5.0
751	346	4.0
751	3075	5.0
751	3156	5.0
751	4092	5.0
751	5617	5.0
751	4756	4.0
751	6640	5.0
751	30	4.0
751	1739	5.0
751	4984	4.0
751	1101	5.0
751	1098	3.0
751	3088	3.0
751	10153	4.0
751	2513	5.0
751	6980	5.0
752	10200	3.0
752	5037	5.0
752	7775	5.0
752	6255	4.0
752	4781	3.0
752	9669	5.0
752	4759	5.0
752	5428	4.0
752	1303	4.0
752	583	4.0
752	2072	4.0
752	3159	4.0
752	4143	4.0
752	5830	4.0
752	3047	5.0
752	6080	3.0
752	1297	5.0
752	2756	3.0
752	6902	4.0
752	9318	4.0
752	1861	5.0
752	9338	4.0
752	2513	4.0
752	8943	4.0
752	2079	4.0
752	6276	4.0
752	9147	3.0
752	7792	3.0
752	259	2.0
752	9087	3.0
752	8327	2.0
752	4671	4.0
752	2248	5.0
752	5323	4.0
752	8522	5.0
752	3011	4.0
752	643	3.0
752	1251	5.0
752	684	5.0
752	3950	3.0
752	1520	5.0
752	6949	4.0
752	305	4.0
752	3067	5.0
752	671	5.0
752	6484	5.0
752	101	5.0
752	5122	5.0
752	283	4.0
752	1868	5.0
752	7533	5.0
752	430	5.0
752	4738	4.0
752	8464	5.0
752	1964	4.0
753	4953	5.0
753	1072	5.0
753	2630	5.0
753	10017	2.0
753	6774	5.0
753	2141	5.0
753	7318	5.0
753	3757	5.0
753	2138	5.0
753	160	5.0
753	7494	5.0
753	6018	5.0
753	9414	5.0
753	4622	5.0
753	1799	5.0
753	7410	5.0
753	9316	5.0
753	8189	4.0
754	3591	5.0
754	6134	4.0
754	7270	5.0
754	7174	4.0
754	1850	5.0
754	4255	4.0
754	1378	4.0
754	3988	3.0
754	3556	4.0
754	6537	5.0
754	959	5.0
754	1948	5.0
754	5324	4.0
754	9747	5.0
754	6181	4.0
754	3580	4.0
755	8865	5.0
755	8152	5.0
755	2731	4.0
755	2625	5.0
755	7671	5.0
755	9734	5.0
755	7817	5.0
755	7662	5.0
755	628	5.0
755	3126	5.0
755	8286	5.0
755	8858	5.0
755	9025	5.0
755	8246	5.0
755	2232	5.0
756	2450	5.0
756	78	5.0
756	5396	5.0
756	7430	3.0
756	4481	4.0
756	7996	2.0
756	2905	5.0
756	4354	5.0
756	7551	2.0
756	5323	5.0
756	5418	4.0
756	5842	4.0
756	3907	4.0
756	1215	5.0
756	9351	4.0
756	2613	4.0
756	4489	4.0
756	7481	5.0
756	6529	5.0
756	3588	5.0
756	1746	3.0
757	7083	3.0
757	8443	5.0
757	2619	2.0
757	5873	5.0
757	3606	3.0
757	3194	5.0
757	243	2.0
757	5508	3.0
757	3748	4.0
757	8488	2.0
757	9518	3.0
757	7562	5.0
757	718	5.0
757	8596	5.0
757	3238	4.0
757	6320	5.0
757	7221	4.0
758	7308	4.0
758	6493	5.0
758	1017	4.0
758	1158	4.0
758	9412	4.0
758	7302	5.0
758	8881	4.0
758	1964	4.0
758	5299	4.0
758	9526	4.0
758	7533	3.0
758	2016	4.0
758	8040	5.0
758	1822	3.0
758	7102	3.0
758	4081	4.0
759	5174	4.0
759	4951	4.0
759	1444	4.0
759	2583	4.0
759	4081	4.0
759	6273	4.0
759	7265	5.0
759	8960	4.0
759	6201	4.0
759	7140	4.0
759	7218	3.0
759	4463	5.0
759	5124	4.0
759	3787	4.0
759	5699	4.0
759	4494	4.0
760	6106	4.0
760	8878	3.0
760	1027	4.0
760	7890	4.0
760	9035	4.0
760	3150	5.0
760	9754	5.0
760	9060	5.0
760	9928	4.0
760	3052	4.0
760	1921	4.0
760	9780	4.0
760	6110	4.0
760	1773	2.0
760	8410	4.0
760	10153	5.0
760	7707	4.0
760	9668	5.0
761	249	3.0
761	9203	5.0
761	5314	3.0
761	6795	5.0
761	2628	5.0
761	2371	5.0
761	2486	2.0
761	9278	5.0
761	4691	5.0
761	8262	5.0
761	3863	5.0
761	8842	4.0
761	7028	5.0
761	8403	5.0
761	3764	5.0
761	7499	5.0
761	4405	5.0
761	5105	3.0
762	7129	5.0
762	6682	5.0
762	6832	5.0
762	1964	4.0
762	7566	5.0
762	7102	4.0
762	2419	5.0
762	5765	4.0
762	6901	5.0
762	5028	4.0
762	7394	1.0
762	900	5.0
762	3093	4.0
762	521	1.0
762	1704	5.0
762	805	5.0
762	3824	4.0
762	4855	5.0
763	8596	5.0
763	7046	4.0
763	159	5.0
763	2808	5.0
763	6443	5.0
763	5635	3.0
763	6997	4.0
763	3318	4.0
763	2429	5.0
763	7699	4.0
763	8261	5.0
763	6690	5.0
763	758	5.0
763	5253	5.0
763	1513	5.0
763	7222	1.0
763	5140	5.0
763	704	5.0
763	6566	3.0
763	3496	5.0
763	3360	5.0
763	3458	5.0
763	434	5.0
763	7102	2.0
763	4370	3.0
763	9861	5.0
763	7313	5.0
763	7200	5.0
763	914	5.0
763	4008	5.0
763	1704	5.0
763	8265	5.0
763	8562	2.0
763	3249	5.0
763	2918	5.0
763	7637	5.0
763	8287	5.0
763	5201	5.0
763	127	5.0
763	1755	5.0
763	4677	5.0
763	5295	5.0
763	4928	2.0
763	1932	2.0
763	9230	4.0
763	5784	5.0
764	4230	4.0
764	7903	4.0
764	7956	1.0
764	2032	5.0
764	4008	4.0
764	7772	5.0
764	6708	4.0
764	6855	4.0
764	7870	5.0
764	3609	3.0
764	2296	5.0
764	10092	4.0
764	2925	4.0
764	5877	5.0
764	3776	5.0
764	9563	5.0
764	9756	3.0
764	2375	3.0
764	6109	5.0
764	4358	5.0
764	9904	4.0
765	2544	5.0
765	5307	5.0
765	6315	5.0
765	5165	5.0
765	102	5.0
765	7876	1.0
765	9149	5.0
765	6833	5.0
765	4652	5.0
765	6042	5.0
765	3718	5.0
765	4309	5.0
765	2102	5.0
765	9902	5.0
765	9923	5.0
765	9809	5.0
765	6967	5.0
765	5357	5.0
765	9238	5.0
765	9046	5.0
766	9562	5.0
766	2558	3.0
766	900	5.0
766	8346	3.0
766	3103	4.0
766	7466	5.0
766	9042	5.0
766	2350	4.0
766	4515	4.0
766	1282	5.0
766	3650	5.0
766	3720	4.0
766	5191	4.0
766	4161	5.0
766	7296	4.0
766	3738	5.0
766	4158	5.0
766	1028	4.0
766	898	5.0
766	4082	4.0
766	4415	4.0
766	4696	4.0
766	3200	5.0
766	9348	5.0
766	7996	5.0
766	5824	4.0
766	3472	4.0
766	2502	5.0
766	1964	3.0
766	9487	5.0
766	29	5.0
766	4567	5.0
766	574	5.0
766	8605	3.0
766	9128	4.0
767	573	5.0
767	3964	5.0
767	4207	5.0
767	8603	5.0
767	1276	5.0
767	2912	5.0
767	304	5.0
767	3735	5.0
767	4371	5.0
767	9119	5.0
767	2604	5.0
767	1500	5.0
767	7892	5.0
767	6004	5.0
767	6256	5.0
767	3015	5.0
768	258	5.0
768	1588	5.0
768	7137	4.0
768	4014	5.0
768	1354	5.0
768	2599	5.0
768	1216	5.0
768	9513	5.0
768	7201	5.0
768	8	5.0
768	1811	5.0
768	3118	5.0
768	1936	5.0
768	7363	5.0
768	304	5.0
769	8788	5.0
769	5455	5.0
769	1524	5.0
769	6252	5.0
769	9752	5.0
769	9273	5.0
769	3382	1.0
769	3975	4.0
769	7760	5.0
769	807	5.0
769	7534	4.0
769	6429	5.0
769	8596	5.0
769	8490	1.0
769	10167	5.0
769	4841	5.0
769	3419	5.0
769	9365	5.0
769	6351	5.0
770	746	4.0
770	688	5.0
770	6832	5.0
770	4120	5.0
770	5076	4.0
770	522	5.0
770	87	5.0
770	9761	5.0
770	3940	5.0
770	9894	5.0
770	2076	5.0
770	5891	5.0
770	6429	5.0
770	2919	5.0
770	8141	3.0
770	8189	5.0
770	6612	5.0
770	1868	5.0
771	5501	5.0
771	6258	5.0
771	10099	5.0
771	2643	5.0
771	6255	4.0
771	8278	5.0
771	1382	4.0
771	3066	3.0
771	4945	5.0
771	8859	5.0
771	3624	4.0
771	2618	4.0
771	5199	5.0
771	6259	5.0
771	8739	2.0
772	1718	5.0
772	8237	5.0
772	9448	5.0
772	8802	5.0
772	3231	5.0
772	6888	5.0
772	1814	5.0
772	2040	5.0
772	9857	5.0
772	9850	5.0
772	7792	5.0
772	6666	5.0
772	2442	5.0
772	3941	5.0
772	5029	5.0
772	4727	5.0
772	5651	4.0
772	7054	5.0
772	1401	5.0
772	1545	5.0
772	5926	5.0
772	6080	5.0
772	5435	5.0
772	1995	5.0
772	8249	5.0
772	4365	5.0
772	1263	5.0
772	2584	5.0
772	9510	5.0
772	6571	5.0
772	4274	5.0
772	6037	5.0
772	1987	5.0
772	1923	5.0
772	34	5.0
772	9697	5.0
772	2119	5.0
772	2080	5.0
772	446	5.0
772	5940	5.0
772	4567	5.0
772	6122	5.0
772	492	5.0
772	7575	5.0
772	178	5.0
772	488	5.0
773	7370	5.0
773	4385	5.0
773	5410	5.0
773	3942	3.0
773	3264	5.0
773	5337	5.0
773	1677	3.0
773	5779	2.0
773	7483	2.0
773	4349	5.0
773	8781	5.0
773	523	5.0
773	9548	3.0
773	9655	3.0
773	2431	4.0
773	7416	4.0
773	7536	2.0
773	4374	5.0
773	8842	3.0
773	5834	2.0
773	6916	3.0
773	6125	4.0
773	3890	5.0
773	4227	2.0
773	1308	5.0
773	3166	5.0
773	8577	5.0
773	784	3.0
773	5406	5.0
773	5029	4.0
773	6781	5.0
773	5298	3.0
773	1533	4.0
773	8635	4.0
773	4800	4.0
773	9314	5.0
773	8354	4.0
773	1627	1.0
773	4210	5.0
773	9347	5.0
773	6303	5.0
773	326	5.0
773	1704	4.0
773	2818	5.0
773	7758	5.0
773	5129	5.0
773	7077	5.0
773	3580	1.0
773	1182	4.0
773	3905	5.0
773	6905	5.0
773	9313	5.0
773	411	3.0
773	8802	4.0
773	5890	5.0
773	2006	5.0
774	2923	3.0
774	1155	1.0
774	10207	3.0
774	1262	4.0
774	6619	3.0
774	1880	4.0
774	9988	2.0
774	5785	3.0
774	5702	3.0
774	8975	3.0
774	3700	4.0
774	7123	1.0
774	8492	5.0
774	4557	3.0
774	7650	1.0
774	4341	3.0
775	6272	4.0
775	3624	4.0
775	4855	4.0
775	2214	4.0
775	9346	5.0
775	9144	5.0
775	2663	5.0
775	4549	5.0
775	326	3.0
775	5202	5.0
775	6869	5.0
775	1628	5.0
775	6881	5.0
775	5804	1.0
775	4204	5.0
775	8375	5.0
776	7328	5.0
776	5201	5.0
776	8007	5.0
776	9313	5.0
776	2892	5.0
776	4161	5.0
776	3954	5.0
776	8730	5.0
776	6630	1.0
776	9365	5.0
776	5212	5.0
776	2207	5.0
776	447	5.0
776	6388	5.0
776	3144	5.0
776	3178	5.0
776	7959	5.0
776	2006	5.0
776	8797	5.0
777	1816	5.0
777	329	5.0
777	7852	5.0
777	3361	4.0
777	2912	4.0
777	1888	5.0
777	69	3.0
777	3191	3.0
777	8289	5.0
777	7266	3.0
777	6832	5.0
777	1561	5.0
777	7775	5.0
777	4604	5.0
777	8141	5.0
777	430	5.0
777	1905	4.0
777	5915	5.0
777	1105	5.0
777	8565	3.0
777	5621	5.0
777	4197	3.0
777	7491	4.0
777	5406	4.0
777	7665	3.0
777	8909	4.0
777	8263	5.0
777	5576	5.0
777	6823	5.0
777	1186	5.0
777	7907	5.0
777	4884	5.0
777	914	5.0
777	900	5.0
777	8845	5.0
777	5770	5.0
777	9780	5.0
777	1393	4.0
777	6722	5.0
777	2349	4.0
777	206	5.0
777	5326	5.0
777	494	5.0
778	4521	5.0
778	5880	4.0
778	9872	4.0
778	3847	4.0
778	3179	3.0
778	2248	4.0
778	5160	4.0
778	4904	3.0
778	1896	5.0
778	9	4.0
778	8952	5.0
778	8873	5.0
778	7371	5.0
778	1836	5.0
778	3560	5.0
779	5024	5.0
779	4186	5.0
779	3393	4.0
779	3327	5.0
779	6371	2.0
779	9259	5.0
779	4611	4.0
779	4581	1.0
779	2655	1.0
779	4915	5.0
779	5616	4.0
779	3038	4.0
779	2229	5.0
779	259	4.0
779	3966	5.0
779	8420	5.0
779	3439	4.0
779	7628	4.0
779	5423	1.0
779	6351	5.0
780	8336	5.0
780	4677	4.0
780	777	1.0
780	114	5.0
780	4727	5.0
780	8144	5.0
780	239	3.0
780	1691	5.0
780	1813	5.0
780	4123	5.0
780	2268	5.0
780	6307	5.0
780	10016	5.0
780	8762	5.0
780	7483	2.0
780	2146	4.0
780	7102	1.0
780	6050	3.0
780	3795	4.0
780	2506	4.0
780	8600	5.0
780	2080	4.0
781	9178	5.0
781	8284	5.0
781	8403	5.0
781	5621	5.0
781	4727	5.0
781	764	5.0
781	6450	5.0
781	4836	5.0
781	7408	5.0
781	9841	5.0
781	5685	5.0
781	1848	5.0
781	10022	5.0
781	1998	5.0
781	8998	5.0
781	5737	5.0
781	4157	3.0
782	9586	5.0
782	5125	5.0
782	10019	5.0
782	7836	5.0
782	9789	4.0
782	3188	5.0
782	5833	5.0
782	3928	4.0
782	7045	4.0
782	7352	5.0
782	8163	5.0
782	10151	5.0
782	7765	5.0
782	3998	4.0
782	7480	5.0
782	7043	4.0
782	7626	4.0
782	5982	4.0
782	4490	4.0
782	6515	5.0
782	7637	5.0
782	3823	4.0
782	5047	5.0
782	6733	5.0
782	6058	5.0
782	4696	4.0
782	2516	5.0
783	8101	5.0
783	8353	5.0
783	3538	4.0
783	739	5.0
783	9759	5.0
783	6688	5.0
783	7601	5.0
783	9484	5.0
783	2827	4.0
783	6276	5.0
783	4127	5.0
783	2826	3.0
783	4070	4.0
783	2210	5.0
783	4145	5.0
783	5251	5.0
783	881	4.0
783	4090	5.0
783	5453	5.0
783	5156	4.0
783	4627	5.0
783	8972	4.0
784	9621	5.0
784	2159	4.0
784	7048	5.0
784	6019	4.0
784	3706	5.0
784	2416	5.0
784	7901	3.0
784	9273	5.0
784	5456	2.0
784	343	5.0
784	3102	4.0
784	5988	5.0
784	2773	5.0
784	6809	3.0
784	10	5.0
784	6675	5.0
784	2026	4.0
784	6831	5.0
784	3061	5.0
784	780	5.0
784	7316	4.0
785	6832	5.0
785	4437	4.0
785	326	3.0
785	7907	3.0
785	936	4.0
785	1003	5.0
785	7475	4.0
785	1992	4.0
785	1735	4.0
785	1748	5.0
785	6435	5.0
785	4435	4.0
785	5944	4.0
785	163	5.0
785	5438	5.0
786	10053	4.0
786	2548	5.0
786	4631	5.0
786	960	2.0
786	8695	3.0
786	4979	4.0
786	2428	5.0
786	2359	4.0
786	6407	4.0
786	1107	5.0
786	7517	5.0
786	3752	5.0
786	3675	4.0
786	5307	5.0
786	6027	4.0
786	1917	2.0
787	4657	3.0
787	7332	5.0
787	6184	5.0
787	6203	5.0
787	422	5.0
787	7795	5.0
787	8315	5.0
787	7233	5.0
787	8353	5.0
787	8559	5.0
787	310	5.0
787	2159	5.0
787	5168	4.0
787	6950	5.0
787	2923	5.0
787	3405	5.0
788	7199	5.0
788	3759	5.0
788	8245	5.0
788	2767	5.0
788	290	5.0
788	2074	5.0
788	9203	5.0
788	3081	5.0
788	8992	4.0
