582	539	4.0
582	584	4.0
583	82	4.0
583	83	3.0
583	98	4.0
583	103	5.0
583	110	5.0
583	115	5.0
583	117	5.0
583	119	4.0
583	120	3.0
583	122	2.0
583	123	3.0
583	247	5.0
584	22	4.0
584	55	4.0
584	82	5.0
584	83	5.0
584	95	5.0
584	98	5.0
584	99	4.0
584	103	5.0
584	104	4.0
584	109	3.0
584	112	5.0
584	113	5.0
584	115	3.0
584	117	5.0
584	118	5.0
584	123	4.0
584	124	3.0
585	2	5.0
585	29	5.0
585	41	4.0
585	55	3.0
585	80	5.0
585	81	4.0
585	82	5.0
585	83	5.0
585	84	2.0
585	85	5.0
585	86	4.0
585	88	1.0
585	89	5.0
585	90	3.0
585	91	5.0
585	92	5.0
585	93	5.0
585	94	5.0
585	96	4.0
585	97	3.0
585	98	5.0
585	99	5.0
585	101	5.0
585	102	3.0
585	104	5.0
585	105	4.0
585	106	5.0
585	107	4.0
585	108	5.0
585	109	3.0
585	110	5.0
585	111	5.0
585	112	5.0
585	113	5.0
585	114	5.0
585	117	5.0
585	118	5.0
585	119	5.0
585	120	1.0
585	121	5.0
585	122	3.0
585	123	4.0
585	124	5.0
586	2	4.0
586	55	3.0
586	80	3.0
586	82	3.0
586	84	3.0
586	91	4.0
586	98	5.0
586	99	4.0
586	103	5.0
586	104	4.0
586	105	4.0
586	107	1.0
586	108	3.0
586	113	5.0
586	114	3.0
586	123	4.0
587	41	5.0
587	55	5.0
587	80	5.0
587	82	4.0
587	83	5.0
587	85	5.0
587	88	4.0
587	89	5.0
587	91	4.0
587	95	5.0
587	97	4.0
587	98	5.0
587	99	5.0
587	100	5.0
587	110	5.0
587	113	3.0
587	114	5.0
587	120	5.0
587	121	5.0
588	22	3.0
588	55	5.0
588	82	5.0
588	91	4.0
588	95	4.0
588	98	5.0
588	99	5.0
588	100	4.0
588	106	4.0
588	111	5.0
588	112	5.0
588	113	5.0
588	114	5.0
588	115	5.0
588	117	5.0
588	118	4.0
589	2	5.0
589	22	4.0
589	29	4.0
589	55	4.0
589	80	4.0
589	81	1.0
589	82	4.0
589	83	5.0
589	84	4.0
589	85	5.0
589	87	5.0
589	88	3.0
589	89	4.0
589	90	5.0
589	92	4.0
589	93	5.0
589	94	4.0
589	95	5.0
589	96	4.0
589	97	4.0
589	98	5.0
589	99	3.0
589	100	4.0
589	101	5.0
589	102	5.0
589	105	3.0
589	106	5.0
589	107	4.0
589	108	5.0
589	109	5.0
589	110	5.0
589	111	5.0
589	112	3.0
589	113	5.0
589	114	5.0
589	115	4.0
589	116	4.0
589	117	5.0
589	118	5.0
589	119	4.0
589	120	5.0
589	121	4.0
589	122	5.0
589	123	4.0
590	22	5.0
590	29	5.0
590	55	5.0
590	80	5.0
590	81	5.0
590	82	4.0
590	83	4.0
590	84	4.0
590	85	4.0
590	86	4.0
590	87	4.0
590	88	4.0
590	89	5.0
590	90	4.0
590	91	5.0
590	92	4.0
590	93	4.0
590	94	5.0
590	95	4.0
590	96	4.0
590	97	5.0
590	98	5.0
590	99	5.0
590	100	5.0
590	101	4.0
590	102	5.0
590	103	5.0
590	104	4.0
590	105	4.0
590	106	3.0
590	107	4.0
590	108	5.0
590	109	4.0
590	110	4.0
590	112	5.0
590	113	5.0
590	114	5.0
590	115	4.0
590	116	4.0
590	117	4.0
590	119	4.0
590	121	4.0
590	122	5.0
590	123	4.0
590	124	5.0
591	2	4.0
591	80	4.0
591	83	3.0
591	89	4.0
591	92	3.0
591	95	3.0
591	97	4.0
591	103	3.0
591	109	5.0
591	113	4.0
591	115	3.0
591	117	5.0
591	118	5.0
591	119	3.0
591	123	4.0
592	2	3.0
592	41	5.0
592	82	5.0
592	83	5.0
592	88	5.0
592	95	5.0
592	97	4.0
592	98	5.0
592	103	5.0
592	106	5.0
592	110	4.0
592	112	5.0
592	113	5.0
592	115	3.0
592	118	5.0
592	119	4.0
592	120	4.0
592	121	4.0
592	123	4.0
592	124	5.0
593	2	5.0
593	22	4.0
593	55	5.0
593	80	3.0
593	81	4.0
593	82	5.0
593	84	3.0
593	85	3.0
593	86	3.0
593	87	3.0
593	88	3.0
593	89	5.0
593	90	4.0
593	91	5.0
593	92	3.0
593	93	5.0
593	94	3.0
593	95	3.0
593	96	3.0
593	97	3.0
593	98	5.0
593	99	4.0
593	100	3.0
593	101	3.0
593	102	3.0
593	103	5.0
593	104	5.0
593	105	3.0
593	106	3.0
593	107	3.0
593	109	3.0
593	110	3.0
593	111	4.0
593	112	5.0
593	113	5.0
593	115	5.0
593	116	4.0
593	117	5.0
593	118	3.0
593	120	3.0
593	121	4.0
593	122	3.0
593	123	3.0
593	124	4.0
594	55	4.0
594	80	5.0
594	81	3.0
594	82	5.0
594	83	5.0
594	84	4.0
594	87	5.0
594	90	5.0
594	91	3.0
594	92	3.0
594	95	5.0
594	98	4.0
594	99	5.0
594	100	5.0
594	101	5.0
594	105	4.0
594	111	5.0
594	112	3.0
594	115	5.0
594	117	4.0
594	118	5.0
594	119	5.0
594	120	5.0
594	123	4.0
594	124	3.0
595	2	4.0
595	80	4.0
595	82	1.0
595	83	4.0
595	95	3.0
595	98	4.0
595	106	2.0
595	112	4.0
595	113	4.0
595	115	3.0
595	117	4.0
595	118	4.0
595	119	4.0
595	122	2.0
595	137	3.0
595	143	5.0
595	206	4.0
595	301	4.0
595	311	4.0
595	429	4.0
595	458	5.0
595	480	4.0
595	507	4.0
595	676	5.0
595	714	2.0
596	2	4.0
596	22	4.0
596	29	5.0
596	55	4.0
596	80	5.0
596	83	4.0
596	86	4.0
596	87	5.0
596	88	4.0
596	89	4.0
596	90	4.0
596	91	3.0
596	93	4.0
596	97	5.0
596	98	4.0
596	99	4.0
596	100	4.0
596	101	5.0
596	103	5.0
596	104	5.0
596	105	5.0
596	106	5.0
596	107	5.0
596	108	4.0
596	110	4.0
596	111	4.0
596	112	5.0
596	113	5.0
596	114	5.0
596	115	5.0
596	117	5.0
596	119	4.0
596	120	5.0
596	121	5.0
596	122	4.0
596	123	5.0
597	2	3.0
597	29	2.0
597	41	3.0
597	55	3.0
597	80	4.0
597	81	2.0
597	83	2.0
597	84	3.0
597	85	3.0
597	87	2.0
597	88	2.0
597	90	2.0
597	91	3.0
597	94	2.0
597	95	3.0
597	96	2.0
597	98	5.0
597	99	4.0
597	100	2.0
597	101	2.0
597	102	3.0
597	103	4.0
597	104	3.0
597	105	3.0
597	106	3.0
597	107	2.0
597	108	3.0
597	110	3.0
597	111	3.0
597	112	5.0
597	113	5.0
597	114	4.0
597	117	4.0
597	119	4.0
597	120	5.0
597	121	3.0
597	122	4.0
597	123	3.0
597	124	3.0
597	126	5.0
597	449	4.0
597	524	4.0
598	2	5.0
598	41	3.0
598	80	4.0
598	82	3.0
598	84	5.0
598	85	4.0
598	89	3.0
598	91	3.0
598	92	3.0
598	97	3.0
598	98	4.0
598	103	4.0
598	104	3.0
598	105	4.0
598	106	4.0
598	109	3.0
598	112	4.0
598	113	3.0
598	114	4.0
598	115	4.0
598	117	3.0
598	119	3.0
598	120	4.0
598	121	3.0
598	123	5.0
598	124	3.0
598	326	5.0
599	2	5.0
599	55	5.0
599	80	4.0
599	82	4.0
599	83	4.0
599	95	4.0
599	98	5.0
599	99	5.0
599	103	5.0
599	106	5.0
599	108	5.0
599	112	5.0
599	114	5.0
599	115	5.0
599	118	5.0
599	119	3.0
599	120	5.0
599	121	5.0
599	123	4.0
599	124	4.0
600	2	3.0
600	22	5.0
600	41	4.0
600	55	5.0
600	80	5.0
600	82	3.0
600	84	2.0
600	85	3.0
600	86	4.0
600	88	3.0
600	89	5.0
600	90	3.0
600	91	5.0
600	92	4.0
600	95	3.0
600	96	4.0
600	98	3.0
600	99	5.0
600	102	5.0
600	104	5.0
600	105	5.0
600	106	4.0
600	107	4.0
600	108	4.0
600	109	5.0
600	113	5.0
600	114	5.0
600	115	5.0
600	116	3.0
600	117	4.0
600	119	5.0
600	120	5.0
600	121	4.0
600	122	3.0
600	123	5.0
601	2	3.0
601	22	2.0
601	82	4.0
601	83	4.0
601	87	4.0
601	95	4.0
601	103	5.0
601	109	4.0
601	110	2.0
601	115	3.0
601	119	3.0
601	122	4.0
601	123	5.0
602	2	5.0
602	41	5.0
602	55	5.0
602	80	5.0
602	81	5.0
602	84	5.0
602	85	5.0
602	86	5.0
602	90	5.0
602	91	5.0
602	92	5.0
602	93	5.0
602	94	5.0
602	95	5.0
602	96	5.0
602	97	5.0
602	98	5.0
602	100	5.0
602	101	5.0
602	102	5.0
602	103	5.0
602	104	5.0
602	107	5.0
602	108	5.0
602	109	5.0
602	111	5.0
602	112	5.0
602	114	5.0
602	115	5.0
602	116	5.0
602	117	5.0
602	118	5.0
602	119	5.0
602	120	5.0
602	121	5.0
602	122	5.0
602	124	5.0
603	2	2.0
603	22	4.0
603	29	3.0
603	41	3.0
603	55	3.0
603	80	2.0
603	81	3.0
603	82	5.0
603	83	4.0
603	84	2.0
603	85	3.0
603	86	2.0
603	87	3.0
603	88	2.0
603	89	4.0
603	90	3.0
603	91	3.0
603	92	2.0
603	93	3.0
603	94	2.0
603	96	2.0
603	97	3.0
603	98	4.0
603	99	2.0
603	100	3.0
603	101	5.0
603	103	4.0
603	105	2.0
603	106	5.0
603	108	3.0
603	109	3.0
603	110	3.0
603	111	3.0
603	112	3.0
603	113	3.0
603	114	3.0
603	115	4.0
603	117	3.0
603	118	5.0
603	119	3.0
603	120	3.0
603	121	5.0
603	122	2.0
603	123	5.0
603	124	3.0
604	32	5.0
604	89	3.0
604	91	3.0
604	95	2.0
604	115	3.0
604	119	4.0
604	128	5.0
604	133	4.0
604	142	4.0
604	144	3.0
604	145	4.0
604	149	5.0
604	150	4.0
604	155	5.0
604	164	5.0
604	177	5.0
604	192	3.0
604	193	5.0
604	198	4.0
604	225	5.0
604	238	5.0
604	243	3.0
604	245	4.0
604	255	4.0
604	260	3.0
604	262	4.0
604	282	3.0
604	284	5.0
604	290	5.0
604	294	4.0
604	319	4.0
604	320	4.0
604	322	4.0
604	324	2.0
604	326	4.0
604	331	3.0
604	332	3.0
604	335	5.0
604	336	2.0
604	337	5.0
604	338	3.0
604	344	3.0
604	357	4.0
604	358	4.0
604	367	3.0
604	370	4.0
604	371	4.0
604	382	5.0
604	384	3.0
604	385	5.0
604	387	2.0
604	393	3.0
604	394	4.0
604	396	5.0
604	400	3.0
604	415	3.0
604	416	3.0
604	421	4.0
604	423	4.0
604	425	3.0
604	431	5.0
604	436	4.0
604	437	4.0
604	443	1.0
604	465	4.0
604	471	5.0
604	481	4.0
604	512	3.0
604	520	3.0
604	524	4.0
604	527	2.0
604	534	3.0
604	535	4.0
604	537	4.0
604	548	4.0
604	674	4.0
605	22	2.0
605	29	1.0
605	41	1.0
605	55	3.0
605	80	2.0
605	81	1.0
605	82	5.0
605	83	2.0
605	85	1.0
605	87	5.0
605	88	3.0
605	89	3.0
605	90	3.0
605	91	4.0
605	92	3.0
605	93	5.0
605	94	3.0
605	95	5.0
605	96	5.0
605	97	3.0
605	99	1.0
605	100	5.0
605	101	3.0
605	102	3.0
605	103	3.0
605	104	2.0
605	105	4.0
605	106	2.0
605	107	2.0
605	108	2.0
605	109	2.0
605	110	3.0
605	111	3.0
605	112	2.0
605	113	2.0
605	114	3.0
605	115	1.0
605	116	3.0
605	117	3.0
605	118	5.0
605	119	3.0
605	122	1.0
605	123	3.0
605	124	3.0
606	2	5.0
606	53	5.0
606	55	5.0
606	80	4.0
606	103	4.0
606	113	5.0
606	115	3.0
606	118	4.0
606	128	3.0
606	137	4.0
606	162	4.0
606	224	3.0
606	227	3.0
606	237	5.0
606	263	4.0
606	326	4.0
606	357	4.0
606	364	4.0
606	441	4.0
606	458	5.0
606	492	3.0
606	564	5.0
607	2	4.0
607	29	4.0
607	41	3.0
607	55	4.0
607	80	5.0
607	86	3.0
607	87	5.0
607	92	4.0
607	93	3.0
607	95	4.0
607	98	3.0
607	99	4.0
607	101	5.0
607	103	4.0
607	104	4.0
607	105	4.0
607	108	5.0
607	109	3.0
607	110	4.0
607	111	5.0
607	113	4.0
607	114	5.0
607	118	4.0
607	119	4.0
607	120	5.0
607	121	4.0
607	123	4.0
607	124	4.0
608	2	3.0
608	22	2.0
608	29	5.0
608	41	5.0
608	55	5.0
608	80	4.0
608	81	5.0
608	82	5.0
608	83	5.0
608	85	4.0
608	86	4.0
608	87	4.0
608	88	5.0
608	89	5.0
608	90	5.0
608	91	5.0
608	92	5.0
608	93	5.0
608	94	4.0
608	95	2.0
608	96	4.0
608	97	5.0
608	98	1.0
608	99	5.0
608	100	5.0
608	101	5.0
608	102	5.0
608	103	2.0
608	104	5.0
608	105	5.0
608	106	5.0
608	107	5.0
608	108	5.0
608	109	4.0
608	111	5.0
608	112	1.0
608	113	5.0
608	115	4.0
608	116	5.0
608	117	1.0
608	118	5.0
608	119	2.0
608	120	3.0
608	121	5.0
608	122	5.0
608	123	5.0
609	2	3.0
609	19	5.0
609	53	4.0
609	55	4.0
609	74	5.0
609	82	4.0
609	83	5.0
609	85	4.0
609	87	5.0
609	89	4.0
609	95	4.0
609	97	4.0
609	100	4.0
609	101	4.0
609	103	5.0
609	104	4.0
609	105	5.0
609	107	5.0
609	109	4.0
609	110	3.0
609	111	4.0
609	113	5.0
609	114	5.0
609	115	4.0
609	116	4.0
609	119	5.0
609	121	5.0
609	122	4.0
609	126	4.0
609	128	3.0
609	133	4.0
609	134	5.0
609	137	5.0
609	150	5.0
609	151	3.0
609	160	4.0
609	162	5.0
609	163	5.0
609	164	5.0
609	190	5.0
609	191	5.0
609	195	5.0
609	196	4.0
609	201	5.0
609	214	5.0
609	218	5.0
609	220	5.0
609	228	5.0
609	229	5.0
609	230	5.0
609	239	4.0
609	240	5.0
609	244	4.0
609	246	5.0
609	251	5.0
609	255	5.0
609	256	5.0
609	259	5.0
609	263	5.0
609	264	5.0
609	265	5.0
609	285	5.0
609	290	5.0
609	347	4.0
609	352	5.0
609	358	5.0
609	364	2.0
609	385	4.0
609	390	5.0
609	402	4.0
609	441	5.0
609	448	4.0
609	449	4.0
609	458	5.0
609	481	5.0
609	539	5.0
609	545	5.0
609	705	5.0
610	22	4.0
610	29	5.0
610	41	2.0
610	55	3.0
610	80	3.0
610	81	2.0
610	82	3.0
610	83	4.0
610	84	3.0
610	85	3.0
610	86	3.0
610	87	3.0
610	88	3.0
610	89	3.0
610	90	5.0
610	91	5.0
610	92	3.0
610	93	2.0
610	94	3.0
610	95	3.0
610	97	3.0
610	98	4.0
610	99	3.0
610	100	3.0
610	101	3.0
610	102	3.0
610	103	4.0
610	104	3.0
610	105	4.0
610	106	3.0
610	107	3.0
610	108	4.0
610	110	3.0
610	111	4.0
610	112	3.0
610	113	4.0
610	114	3.0
610	115	3.0
610	116	3.0
610	117	3.0
610	118	5.0
610	119	4.0
610	120	4.0
610	121	3.0
610	122	2.0
610	123	4.0
610	124	2.0
611	2	5.0
611	80	4.0
611	84	3.0
611	86	3.0
611	87	5.0
611	91	4.0
611	95	5.0
611	101	5.0
611	103	5.0
611	105	4.0
611	106	5.0
611	108	4.0
611	114	4.0
611	120	4.0
611	124	4.0
612	2	3.0
612	10	4.0
612	19	2.0
612	53	5.0
612	61	2.0
612	79	5.0
612	82	5.0
612	84	5.0
612	98	4.0
612	100	4.0
612	105	5.0
612	106	4.0
612	110	3.0
612	111	3.0
612	114	4.0
612	120	3.0
612	126	3.0
612	136	4.0
612	140	1.0
612	143	5.0
612	150	3.0
612	156	5.0
612	192	2.0
612	210	5.0
612	218	5.0
612	227	5.0
612	229	3.0
612	238	5.0
612	258	4.0
612	263	4.0
612	265	5.0
612	272	5.0
612	277	2.0
612	289	4.0
612	291	3.0
612	326	5.0
612	330	1.0
612	338	3.0
612	356	5.0
612	357	5.0
612	358	5.0
612	359	5.0
612	360	5.0
612	364	1.0
612	385	5.0
612	388	5.0
612	395	1.0
612	401	3.0
612	409	4.0
612	422	3.0
612	424	3.0
612	482	5.0
612	483	4.0
612	491	2.0
612	502	4.0
612	540	3.0
612	556	3.0
612	558	2.0
612	559	3.0
612	617	3.0
612	618	2.0
612	621	5.0
612	639	4.0
612	647	4.0
612	680	5.0
612	685	4.0
613	2	5.0
613	22	5.0
613	29	4.0
613	41	4.0
613	80	5.0
613	82	4.0
613	83	5.0
613	84	5.0
613	86	4.0
613	88	5.0
613	89	4.0
613	93	5.0
613	95	5.0
613	97	4.0
613	98	5.0
613	99	5.0
613	100	5.0
613	104	5.0
613	105	5.0
613	106	4.0
613	107	5.0
613	111	5.0
613	112	5.0
613	113	5.0
613	115	4.0
613	117	5.0
613	118	5.0
613	120	5.0
613	121	4.0
613	122	5.0
613	123	4.0
613	124	4.0
613	311	5.0
613	403	5.0
613	441	5.0
614	22	3.0
614	29	4.0
614	41	4.0
614	55	5.0
614	80	3.0
614	82	4.0
614	83	3.0
614	85	3.0
614	86	5.0
614	87	5.0
614	88	3.0
614	89	5.0
614	90	5.0
614	91	5.0
614	92	4.0
614	93	4.0
614	94	3.0
614	95	3.0
614	96	4.0
614	97	4.0
614	98	5.0
614	99	4.0
614	100	5.0
614	101	5.0
614	103	4.0
614	105	4.0
614	106	4.0
614	107	3.0
614	108	5.0
614	109	3.0
614	110	5.0
614	111	5.0
614	112	4.0
614	114	4.0
614	115	4.0
614	116	5.0
614	117	3.0
614	118	3.0
614	119	5.0
614	120	5.0
614	121	3.0
614	122	4.0
614	124	3.0
614	165	3.0
614	303	2.0
614	352	2.0
614	407	4.0
614	414	1.0
614	434	2.0
614	641	4.0
615	2	4.0
615	22	5.0
615	55	5.0
615	80	4.0
615	81	5.0
615	82	5.0
615	83	5.0
615	85	5.0
615	86	5.0
615	87	5.0
615	88	5.0
615	90	5.0
615	91	5.0
615	92	5.0
615	94	4.0
615	98	5.0
615	99	5.0
615	102	5.0
615	103	4.0
615	104	5.0
615	105	5.0
615	107	5.0
615	112	5.0
615	113	5.0
615	114	5.0
615	115	4.0
615	118	5.0
615	119	5.0
615	120	4.0
615	121	5.0
615	122	5.0
615	123	5.0
616	2	3.0
616	22	3.0
616	29	3.0
616	41	3.0
616	44	5.0
616	80	3.0
616	82	5.0
616	83	2.0
616	84	4.0
616	85	3.0
616	87	3.0
616	88	3.0
616	89	4.0
616	90	2.0
616	91	4.0
616	92	3.0
616	93	5.0
616	95	4.0
616	97	4.0
616	98	4.0
616	99	3.0
616	101	3.0
616	103	4.0
616	104	3.0
616	105	3.0
616	106	4.0
616	107	3.0
616	108	5.0
616	111	5.0
616	112	4.0
616	114	5.0
616	115	4.0
616	117	3.0
616	118	4.0
616	119	4.0
616	120	3.0
616	121	4.0
616	122	4.0
616	123	5.0
616	124	3.0
616	137	5.0
616	144	5.0
616	145	4.0
616	148	5.0
616	155	4.0
616	190	5.0
616	193	4.0
616	202	5.0
616	247	5.0
616	259	5.0
616	292	4.0
616	326	5.0
616	357	4.0
616	413	5.0
616	533	5.0
616	643	4.0
616	660	2.0
616	661	5.0
616	703	4.0
617	55	3.0
617	82	3.0
617	84	5.0
617	85	3.0
617	89	3.0
617	95	4.0
617	103	5.0
617	105	3.0
617	108	2.0
617	113	4.0
617	114	4.0
617	115	4.0
617	117	5.0
617	118	3.0
617	119	5.0
617	120	4.0
617	121	3.0
617	122	3.0
617	149	5.0
617	263	5.0
617	272	5.0
617	396	4.0
618	2	5.0
618	22	5.0
618	82	3.0
618	83	5.0
618	89	2.0
618	95	2.0
618	100	4.0
618	103	4.0
618	104	5.0
618	109	5.0
618	110	5.0
618	113	3.0
618	115	3.0
618	118	5.0
618	119	5.0
618	123	4.0
619	2	3.0
619	29	4.0
619	41	1.0
619	55	1.0
619	78	5.0
619	81	4.0
619	82	3.0
619	83	1.0
619	88	3.0
619	89	5.0
619	91	4.0
619	92	5.0
619	95	3.0
619	98	1.0
619	99	5.0
619	103	5.0
619	104	2.0
619	108	5.0
619	109	2.0
619	111	5.0
619	118	3.0
619	120	4.0
619	122	1.0
619	123	1.0
619	124	3.0
619	143	5.0
619	174	5.0
619	218	5.0
619	233	5.0
619	253	4.0
619	301	4.0
619	319	5.0
619	565	4.0
619	622	5.0
619	643	2.0
619	703	4.0
619	714	5.0
619	718	5.0
620	2	5.0
620	22	2.0
620	29	5.0
620	41	5.0
620	55	3.0
620	80	5.0
620	81	4.0
620	83	4.0
620	84	4.0
620	85	5.0
620	86	3.0
620	87	5.0
620	88	2.0
620	89	3.0
620	90	3.0
620	91	3.0
620	92	5.0
620	93	5.0
620	94	3.0
620	95	3.0
620	96	2.0
620	97	3.0
620	98	5.0
620	99	5.0
620	100	2.0
620	101	3.0
620	102	3.0
620	104	5.0
620	105	5.0
620	106	2.0
620	107	3.0
620	108	5.0
620	109	5.0
620	111	3.0
620	112	5.0
620	113	4.0
620	116	2.0
620	117	3.0
620	118	5.0
620	119	4.0
620	120	2.0
620	121	5.0
620	122	5.0
620	123	3.0
620	124	3.0
621	99	3.0
621	100	3.0
621	103	2.0
621	110	5.0
621	111	4.0
621	113	4.0
621	115	2.0
621	118	4.0
621	130	5.0
621	209	5.0
621	277	5.0
621	400	5.0
621	409	5.0
622	2	4.0
622	22	4.0
622	80	4.0
622	83	5.0
622	84	4.0
622	97	5.0
622	98	4.0
622	101	4.0
622	103	5.0
622	109	5.0
622	110	4.0
622	112	4.0
622	115	4.0
622	118	4.0
622	120	5.0
622	150	5.0
622	440	4.0
623	2	3.0
623	22	4.0
623	41	4.0
623	80	4.0
623	83	4.0
623	88	5.0
623	90	3.0
623	91	4.0
623	95	5.0
623	97	4.0
623	98	5.0
623	99	4.0
623	103	4.0
623	106	3.0
623	107	5.0
623	110	4.0
623	111	4.0
623	112	5.0
623	113	5.0
623	114	4.0
623	118	5.0
623	119	4.0
623	120	3.0
623	123	5.0
623	124	3.0
624	2	3.0
624	3	3.0
624	5	4.0
624	8	3.0
624	10	3.0
624	19	3.0
624	26	4.0
624	32	4.0
624	33	3.0
624	40	3.0
624	45	4.0
624	47	5.0
624	53	3.0
624	71	4.0
624	81	2.0
624	82	3.0
624	84	3.0
624	86	3.0
624	87	5.0
624	89	3.0
624	91	3.0
624	92	4.0
624	95	3.0
624	96	5.0
624	97	4.0
624	99	3.0
624	100	4.0
624	101	4.0
624	103	5.0
624	106	3.0
624	109	5.0
624	110	3.0
624	111	4.0
624	114	5.0
624	116	3.0
624	117	4.0
624	118	4.0
624	128	4.0
624	133	3.0
624	137	3.0
624	143	4.0
624	150	4.0
624	151	4.0
624	157	2.0
624	160	4.0
624	163	4.0
624	166	3.0
624	169	3.0
624	171	4.0
624	173	3.0
624	177	4.0
624	179	4.0
624	209	3.0
624	216	2.0
624	218	5.0
624	224	5.0
624	225	4.0
624	227	3.0
624	229	5.0
624	230	3.0
624	242	3.0
624	244	4.0
624	255	4.0
624	259	3.0
624	260	3.0
624	267	4.0
624	268	3.0
624	277	3.0
624	282	3.0
624	283	5.0
624	284	5.0
624	293	4.0
624	298	5.0
624	299	4.0
624	300	3.0
624	307	3.0
624	317	3.0
624	322	3.0
624	325	3.0
624	326	3.0
624	328	2.0
624	329	2.0
624	330	2.0
624	331	2.0
624	335	4.0
624	336	2.0
624	339	4.0
624	344	3.0
624	352	5.0
624	355	3.0
624	357	4.0
624	364	4.0
624	366	4.0
624	372	4.0
624	375	5.0
624	377	2.0
624	378	3.0
624	381	3.0
624	385	3.0
624	387	4.0
624	388	5.0
624	397	4.0
624	402	4.0
624	406	3.0
624	409	4.0
624	422	3.0
624	424	4.0
624	427	5.0
624	441	5.0
624	444	4.0
624	448	4.0
624	449	3.0
624	454	3.0
624	474	4.0
624	482	3.0
624	485	4.0
624	489	4.0
624	493	4.0
624	504	3.0
624	506	4.0
624	521	2.0
624	529	3.0
624	531	3.0
624	539	4.0
624	540	3.0
624	541	3.0
624	545	4.0
624	547	3.0
624	550	3.0
624	562	3.0
624	569	3.0
624	579	4.0
624	616	4.0
624	620	3.0
624	626	5.0
624	628	4.0
624	656	3.0
624	657	3.0
624	665	4.0
624	668	3.0
624	677	5.0
624	689	4.0
624	692	5.0
624	696	4.0
624	702	5.0
624	707	4.0
624	710	3.0
624	716	4.0
624	718	4.0
625	2	5.0
625	22	5.0
625	29	5.0
625	41	4.0
625	55	3.0
625	80	3.0
625	82	3.0
625	83	5.0
625	84	5.0
625	85	3.0
625	86	3.0
625	87	3.0
625	88	3.0
625	90	3.0
625	91	2.0
625	92	3.0
625	93	3.0
625	94	4.0
625	95	5.0
625	96	4.0
625	97	5.0
625	98	5.0
625	99	4.0
625	100	4.0
625	101	4.0
625	102	5.0
625	103	3.0
625	104	4.0
625	106	3.0
625	107	3.0
625	108	3.0
625	110	5.0
625	111	5.0
625	112	5.0
625	113	3.0
625	114	3.0
625	115	3.0
625	116	3.0
625	117	3.0
625	118	4.0
625	119	3.0
625	120	3.0
625	121	3.0
625	122	4.0
625	123	3.0
626	2	4.0
626	22	5.0
626	55	3.0
626	82	4.0
626	83	5.0
626	89	4.0
626	95	4.0
626	98	4.0
626	99	4.0
626	103	5.0
626	111	4.0
626	113	4.0
626	114	5.0
626	117	5.0
626	119	4.0
626	123	5.0
626	210	5.0
626	216	2.0
626	219	5.0
626	263	4.0
626	322	3.0
626	335	3.0
626	385	5.0
627	2	4.0
627	22	5.0
627	29	5.0
627	41	4.0
627	55	3.0
627	80	3.0
627	82	5.0
627	83	4.0
627	84	4.0
627	85	4.0
627	86	5.0
627	88	3.0
627	89	5.0
627	90	5.0
627	91	3.0
627	92	3.0
627	93	5.0
627	94	3.0
627	95	4.0
627	96	4.0
627	97	3.0
627	98	4.0
627	99	5.0
627	100	4.0
627	101	4.0
627	102	5.0
627	103	5.0
627	105	5.0
627	106	4.0
627	107	4.0
627	108	4.0
627	109	5.0
627	110	4.0
627	111	5.0
627	112	5.0
627	114	3.0
627	115	2.0
627	116	4.0
627	117	4.0
627	118	3.0
627	119	5.0
627	120	3.0
627	122	4.0
627	123	4.0
628	2	5.0
628	55	3.0
628	82	5.0
628	83	2.0
628	84	4.0
628	86	4.0
628	87	5.0
628	91	4.0
628	93	4.0
628	95	3.0
628	96	4.0
628	98	4.0
628	99	5.0
628	101	4.0
628	103	3.0
628	108	4.0
628	109	4.0
628	110	5.0
628	114	5.0
628	115	3.0
628	117	5.0
628	118	4.0
628	119	4.0
628	120	5.0
628	121	4.0
629	2	4.0
629	22	2.0
629	29	3.0
629	41	3.0
629	55	5.0
629	80	3.0
629	81	1.0
629	82	3.0
629	84	3.0
629	85	5.0
629	86	5.0
629	87	5.0
629	88	3.0
629	90	3.0
629	91	5.0
629	92	2.0
629	93	3.0
629	94	4.0
629	95	5.0
629	96	5.0
629	97	2.0
629	98	5.0
629	99	3.0
629	100	5.0
629	101	4.0
629	102	4.0
629	103	5.0
629	104	5.0
629	105	2.0
629	106	5.0
629	107	2.0
629	108	3.0
629	109	3.0
629	110	5.0
629	111	5.0
629	112	5.0
629	113	4.0
629	114	5.0
629	116	5.0
629	117	3.0
629	118	2.0
629	119	5.0
629	120	2.0
629	121	3.0
629	122	4.0
629	123	5.0
629	124	3.0
630	2	4.0
630	22	5.0
630	29	4.0
630	32	5.0
630	41	5.0
630	55	5.0
630	80	5.0
630	81	5.0
630	82	5.0
630	83	5.0
630	84	5.0
630	85	4.0
630	86	4.0
630	88	5.0
630	89	5.0
630	90	4.0
630	91	5.0
630	92	5.0
630	93	5.0
630	94	4.0
630	95	5.0
630	96	5.0
630	97	5.0
630	98	5.0
630	99	5.0
630	100	5.0
630	102	4.0
630	103	4.0
630	104	5.0
630	105	5.0
630	106	5.0
630	108	5.0
630	109	5.0
630	110	4.0
630	111	5.0
630	112	5.0
630	113	5.0
630	115	4.0
630	116	4.0
630	118	5.0
630	119	4.0
630	120	5.0
630	121	4.0
630	122	4.0
630	123	5.0
