1271	2843	5.0
1271	1695	4.0
1271	4058	2.0
1271	162	4.0
1271	3717	4.0
1271	4815	3.0
1271	7589	4.0
1271	4188	5.0
1271	6079	4.0
1271	7944	4.0
1271	8493	3.0
1271	792	5.0
1271	7681	5.0
1272	371	4.0
1272	5599	5.0
1272	368	4.0
1272	3197	4.0
1272	144	5.0
1272	7848	5.0
1272	7101	1.0
1272	2977	5.0
1272	5630	5.0
1272	2865	5.0
1272	2825	5.0
1272	6799	5.0
1272	7697	5.0
1272	1054	5.0
1272	2644	5.0
1272	7764	5.0
1272	5849	4.0
1272	4774	5.0
1272	65	5.0
1272	6952	5.0
1272	155	5.0
1272	4053	5.0
1272	6916	5.0
1272	671	5.0
1272	284	5.0
1272	453	4.0
1272	3414	4.0
1272	3613	5.0
1272	6842	5.0
1273	2656	5.0
1273	337	5.0
1273	6530	5.0
1273	741	4.0
1273	162	5.0
1273	1028	5.0
1273	767	5.0
1273	884	4.0
1273	2869	5.0
1273	4189	5.0
1273	5626	5.0
1273	3866	3.0
1273	7266	5.0
1273	5064	4.0
1273	6662	5.0
1273	1421	4.0
1273	7526	5.0
1273	7161	5.0
1273	3447	5.0
1273	7568	5.0
1274	4660	5.0
1274	4409	5.0
1274	2567	5.0
1274	6021	5.0
1274	6753	5.0
1274	2566	5.0
1274	1268	5.0
1274	5554	5.0
1274	3400	5.0
1274	3185	5.0
1274	5851	5.0
1274	960	5.0
1274	3283	5.0
1274	5373	5.0
1274	234	5.0
1274	8482	5.0
1274	699	5.0
1274	3861	5.0
1274	3572	5.0
1274	2952	5.0
1275	6645	3.0
1275	7164	3.0
1275	6617	5.0
1275	6446	5.0
1275	4902	5.0
1275	8444	5.0
1275	6376	1.0
1275	6372	5.0
1275	5859	5.0
1275	8262	5.0
1275	2199	5.0
1275	4832	4.0
1275	4779	4.0
1275	6116	5.0
1275	1366	5.0
1275	507	5.0
1275	3107	5.0
1275	2579	3.0
1275	4983	1.0
1275	4066	2.0
1275	5699	5.0
1275	317	5.0
1275	4948	1.0
1276	4130	2.0
1276	7297	5.0
1276	1142	5.0
1276	1119	4.0
1276	7170	3.0
1276	278	3.0
1276	8051	3.0
1276	4261	5.0
1276	7303	4.0
1276	6484	5.0
1276	5670	4.0
1276	2663	3.0
1276	3493	2.0
1276	4125	3.0
1276	6156	4.0
1276	7987	4.0
1276	3182	5.0
1276	3456	2.0
1276	5309	4.0
1276	5134	3.0
1276	162	3.0
1276	3660	4.0
1276	3171	4.0
1276	3223	5.0
1276	656	4.0
1276	3717	4.0
1276	2955	3.0
1276	6658	5.0
1276	7952	5.0
1276	3261	4.0
1276	3398	2.0
1276	5596	3.0
1276	1170	2.0
1276	7944	2.0
1276	8712	2.0
1276	7795	3.0
1277	2865	5.0
1277	1678	5.0
1277	7228	5.0
1277	7630	5.0
1277	5227	5.0
1277	7288	5.0
1277	5654	5.0
1277	5850	5.0
1277	472	5.0
1277	8529	5.0
1277	1828	5.0
1277	5541	5.0
1277	2188	5.0
1277	4330	5.0
1277	3238	5.0
1277	7266	5.0
1277	3556	5.0
1277	7572	5.0
1277	2163	5.0
1277	1197	5.0
1277	922	5.0
1277	6587	5.0
1277	4459	5.0
1277	547	5.0
1277	4300	5.0
1277	4775	5.0
1277	6168	5.0
1278	8512	5.0
1278	3560	5.0
1278	547	5.0
1278	8096	5.0
1278	5730	1.0
1278	5848	5.0
1278	5975	5.0
1278	7189	5.0
1278	6541	4.0
1278	1706	5.0
1278	8631	5.0
1278	8377	5.0
1278	4931	5.0
1278	1400	5.0
1278	4402	5.0
1278	1204	5.0
1278	602	5.0
1278	1857	5.0
1278	5632	5.0
1278	2416	5.0
1278	2533	4.0
1278	6112	5.0
1278	572	5.0
1278	8033	5.0
1279	6748	4.0
1279	1800	3.0
1279	5238	5.0
1279	8297	5.0
1279	7451	3.0
1279	8038	5.0
1279	4046	4.0
1279	922	4.0
1279	3049	5.0
1279	4343	5.0
1279	3282	3.0
1279	3221	4.0
1279	3307	3.0
1279	2865	3.0
1279	3401	3.0
1279	363	5.0
1279	1793	1.0
1280	5766	4.0
1280	8115	2.0
1280	7887	4.0
1280	3996	4.0
1280	8107	4.0
1280	2368	3.0
1280	8492	2.0
1280	4221	3.0
1280	2656	3.0
1280	7341	4.0
1280	5670	3.0
1280	8028	4.0
1280	5596	1.0
1280	8095	4.0
1280	4831	3.0
1280	5856	4.0
1280	1033	4.0
1280	7568	5.0
1280	7777	2.0
1280	857	4.0
1280	3080	5.0
1280	3313	3.0
1280	1119	4.0
1280	714	5.0
1280	2567	3.0
1280	951	4.0
1280	3845	5.0
1280	3471	5.0
1280	6220	4.0
1280	7688	3.0
1280	6530	2.0
1280	162	3.0
1280	7681	5.0
1280	1018	5.0
1280	6408	2.0
1280	7814	5.0
1281	7721	5.0
1281	3669	5.0
1281	7936	2.0
1281	5096	3.0
1281	2795	3.0
1281	8275	4.0
1281	4807	5.0
1281	2111	5.0
1281	7747	4.0
1281	8161	4.0
1281	8536	5.0
1281	4752	4.0
1281	6346	1.0
1281	1170	4.0
1281	7795	3.0
1281	951	1.0
1281	3398	3.0
1281	100	4.0
1281	2109	2.0
1281	6857	5.0
1281	2096	4.0
1281	2663	5.0
1281	5484	5.0
1281	4783	5.0
1282	4568	5.0
1282	5300	5.0
1282	3413	5.0
1282	2179	5.0
1282	5584	5.0
1282	6588	5.0
1282	990	5.0
1282	212	5.0
1282	2998	5.0
1282	8661	5.0
1282	919	5.0
1282	3276	5.0
1282	7129	5.0
1282	3347	5.0
1282	1685	5.0
1282	6648	2.0
1282	1612	5.0
1282	3101	5.0
1282	1388	5.0
1282	4483	5.0
1282	541	5.0
1282	3917	5.0
1282	3803	5.0
1282	240	5.0
1282	3370	5.0
1283	652	2.0
1283	3507	5.0
1283	3207	3.0
1283	2496	5.0
1283	8377	3.0
1283	904	5.0
1283	3373	3.0
1283	4079	5.0
1283	7522	5.0
1283	4824	3.0
1283	2784	5.0
1283	7275	5.0
1283	774	5.0
1283	1288	5.0
1283	6144	5.0
1283	422	5.0
1283	6297	2.0
1283	3582	4.0
1283	6360	5.0
1283	2102	5.0
1283	7572	5.0
1283	1802	2.0
1283	1350	2.0
1283	1740	5.0
1283	8518	5.0
1283	8511	1.0
1283	200	1.0
1283	288	2.0
1283	563	1.0
1283	3439	1.0
1283	8470	5.0
1283	5768	5.0
1283	5160	1.0
1283	2101	5.0
1283	7775	4.0
1283	1228	3.0
1283	1308	5.0
1283	4800	3.0
1283	2852	5.0
1283	8338	2.0
1283	7172	1.0
1283	6802	5.0
1283	2822	5.0
1284	1220	5.0
1284	592	5.0
1284	1357	5.0
1284	4931	5.0
1284	2733	5.0
1284	455	5.0
1284	3210	5.0
1284	413	5.0
1284	714	5.0
1284	1397	5.0
1284	5447	5.0
1284	7756	5.0
1284	1605	5.0
1284	7943	5.0
1284	4506	5.0
1285	8244	5.0
1285	5776	5.0
1285	8281	3.0
1285	5088	5.0
1285	662	5.0
1285	3396	5.0
1285	5990	5.0
1285	4887	5.0
1285	494	5.0
1285	7874	5.0
1285	6539	4.0
1285	7105	5.0
1285	8172	5.0
1285	4045	5.0
1285	7780	5.0
1285	2843	5.0
1286	6155	5.0
1286	6916	5.0
1286	1566	5.0
1286	7594	5.0
1286	420	5.0
1286	481	5.0
1286	2797	5.0
1286	8246	5.0
1286	2807	5.0
1286	5110	5.0
1286	2939	5.0
1286	3850	5.0
1286	4947	5.0
1286	6890	5.0
1286	6638	5.0
1286	4599	5.0
1286	2584	5.0
1286	5827	5.0
1286	5195	5.0
1286	8024	5.0
1286	3526	5.0
1287	1940	4.0
1287	8115	3.0
1287	7232	2.0
1287	8565	5.0
1287	8335	5.0
1287	2567	5.0
1287	1714	4.0
1287	5806	3.0
1287	4174	5.0
1287	7991	3.0
1287	4570	4.0
1287	6610	4.0
1287	5551	5.0
1287	1658	5.0
1287	3996	4.0
1287	3782	5.0
1287	6199	4.0
1287	2728	5.0
1287	7266	5.0
1287	6756	4.0
1287	4394	4.0
1287	3406	5.0
1287	5490	1.0
1287	2795	4.0
1287	284	4.0
1287	337	3.0
1287	2571	4.0
1288	4291	3.0
1288	2036	2.0
1288	8155	4.0
1288	3199	4.0
1288	5542	4.0
1288	1303	2.0
1288	8519	4.0
1288	3965	4.0
1288	3996	3.0
1288	284	5.0
1288	2571	4.0
1288	8493	3.0
1288	2288	4.0
1288	6346	3.0
1288	1287	5.0
1288	5286	5.0
1288	4130	4.0
1288	3594	5.0
1288	3845	3.0
1288	6610	4.0
1288	7861	5.0
1288	768	4.0
1288	7266	4.0
1289	6610	3.0
1289	5818	3.0
1289	884	3.0
1289	337	2.0
1289	3965	2.0
1289	284	3.0
1289	2947	3.0
1289	2571	4.0
1289	7266	3.0
1289	3849	4.0
1289	3129	3.0
1289	7762	3.0
1289	4677	4.0
1289	4346	4.0
1289	7861	2.0
1289	885	3.0
1289	8335	3.0
1289	8319	4.0
1289	83	2.0
1289	2036	3.0
1289	2656	3.0
1290	2808	5.0
1290	513	5.0
1290	7478	4.0
1290	6690	5.0
1290	44	5.0
1290	2735	5.0
1290	2942	5.0
1290	2222	5.0
1290	6327	5.0
1290	6492	4.0
1290	1137	5.0
1290	1782	3.0
1290	1410	5.0
1290	1122	5.0
1290	683	5.0
1290	3162	5.0
1290	4959	5.0
1290	1935	5.0
1290	6222	2.0
1290	6218	5.0
1290	3371	5.0
1290	503	5.0
1290	501	5.0
1290	120	3.0
1290	4784	5.0
1290	4908	5.0
1290	4829	4.0
1290	7485	4.0
1290	8377	3.0
1290	2752	5.0
1290	8422	3.0
1290	7557	3.0
1290	7646	5.0
1290	1146	5.0
1290	8188	1.0
1290	5360	5.0
1290	8363	5.0
1290	6844	5.0
1290	1405	5.0
1290	7578	5.0
1291	7619	4.0
1291	6513	4.0
1291	3181	4.0
1291	2811	5.0
1291	7225	3.0
1291	6004	2.0
1291	4459	3.0
1291	7161	4.0
1291	7664	5.0
1291	3528	4.0
1291	6764	5.0
1291	4801	4.0
1291	8138	5.0
1291	2898	5.0
1291	7498	4.0
1291	1891	4.0
1291	4767	3.0
1291	2054	5.0
1291	6395	3.0
1292	1540	5.0
1292	4535	5.0
1292	8252	5.0
1292	6027	5.0
1292	7180	5.0
1292	1917	4.0
1292	7240	5.0
1292	8015	3.0
1292	291	5.0
1292	5479	5.0
1292	6005	5.0
1292	1567	5.0
1292	95	1.0
1292	5660	5.0
1292	4812	5.0
1292	3387	5.0
1292	1531	5.0
1292	1753	5.0
1292	6147	5.0
1292	1129	5.0
1292	7440	5.0
1293	7510	5.0
1293	6916	5.0
1293	2747	5.0
1293	1846	5.0
1293	6881	5.0
1293	3732	5.0
1293	3719	1.0
1293	6084	5.0
1293	4255	5.0
1293	498	5.0
1293	5429	5.0
1293	7243	4.0
1293	7473	5.0
1293	5126	5.0
1293	5185	5.0
1293	7311	5.0
1294	7280	5.0
1294	329	5.0
1294	1329	3.0
1294	7489	4.0
1294	6610	5.0
1294	1986	4.0
1294	2571	3.0
1294	8565	2.0
1294	8013	5.0
1294	7568	5.0
1294	7266	4.0
1294	2036	5.0
1294	3199	3.0
1294	8376	5.0
1294	4570	2.0
1295	7568	4.0
1295	6808	5.0
1295	4291	4.0
1295	5337	4.0
1295	7052	4.0
1295	6156	5.0
1295	5423	5.0
1295	1888	3.0
1295	7952	3.0
1295	162	4.0
1295	8190	3.0
1295	3396	5.0
1295	5221	4.0
1295	2567	4.0
1295	290	5.0
1295	858	4.0
1295	5294	5.0
1295	768	5.0
1295	2988	4.0
1295	4394	5.0
1295	6106	3.0
1295	4655	4.0
1295	2571	5.0
1295	4731	5.0
1295	7094	5.0
1295	6997	4.0
1295	2940	3.0
1295	3456	3.0
1296	8058	3.0
1296	3965	4.0
1296	5596	5.0
1296	7991	5.0
1296	3996	3.0
1296	4683	1.0
1296	7490	5.0
1296	4010	4.0
1296	7861	2.0
1296	2571	5.0
1296	2698	5.0
1296	894	4.0
1296	6484	4.0
1296	5134	4.0
1296	4551	2.0
1296	1888	3.0
1296	5239	3.0
1296	4964	2.0
1297	2390	4.0
1297	7297	4.0
1297	3856	5.0
1297	1329	4.0
1297	8051	3.0
1297	2940	2.0
1297	3345	4.0
1297	2251	4.0
1297	6472	3.0
1297	4369	4.0
1297	7749	5.0
1297	4731	4.0
1297	6658	5.0
1297	5539	5.0
1297	2377	4.0
1297	3996	3.0
1297	3456	3.0
1297	5918	4.0
1297	6156	5.0
1297	3199	4.0
1297	162	5.0
1297	2111	3.0
1297	3171	4.0
1297	8195	4.0
1297	227	5.0
1297	4125	3.0
1297	8492	3.0
1297	5670	4.0
1297	6242	5.0
1297	4264	5.0
1297	2765	3.0
1297	4175	4.0
1297	4920	4.0
1297	7568	4.0
1297	7987	3.0
1297	1287	3.0
1298	4683	5.0
1298	43	1.0
1298	1824	4.0
1298	3447	3.0
1298	2208	4.0
1298	4807	2.0
1298	3325	5.0
1298	4394	4.0
1298	530	2.0
1298	6220	3.0
1298	337	3.0
1298	8419	3.0
1298	6898	5.0
1298	4928	3.0
1298	4261	4.0
1299	5670	3.0
1299	6530	2.0
1299	7052	3.0
1299	7161	4.0
1299	691	5.0
1299	5286	3.0
1299	2639	3.0
1299	3965	4.0
1299	796	4.0
1299	337	5.0
1299	6857	5.0
1299	6968	3.0
1299	792	5.0
1299	8492	5.0
1299	5337	5.0
1299	4346	5.0
1299	5771	2.0
1299	5096	3.0
1299	4551	5.0
1299	7266	4.0
1299	2940	5.0
1299	2251	3.0
1300	7068	3.0
1300	6829	5.0
1300	954	2.0
1300	6648	4.0
1300	5614	4.0
1300	5539	5.0
1300	1597	4.0
1300	7341	3.0
1300	1489	2.0
1300	2663	4.0
1300	8155	4.0
1300	2728	4.0
1300	900	4.0
1300	4570	4.0
1300	6530	4.0
1301	1597	5.0
1301	3247	5.0
1301	7334	5.0
1301	6184	5.0
1301	7170	5.0
1301	3759	3.0
1301	2567	4.0
1301	1303	2.0
1301	2363	4.0
1301	4833	3.0
1301	2656	5.0
1301	4677	5.0
1301	3577	5.0
1301	1633	4.0
1301	7762	5.0
1301	6872	4.0
1301	8251	5.0
1301	3660	4.0
1301	5762	2.0
1301	162	4.0
1301	2859	5.0
1301	6610	4.0
1301	5918	4.0
1301	7861	5.0
1301	2698	5.0
1301	2571	2.0
1301	7526	3.0
1301	1642	5.0
1301	857	5.0
1301	8012	5.0
1301	4269	5.0
1301	656	4.0
1301	5614	2.0
1301	521	4.0
1301	2663	5.0
1301	2110	3.0
1301	5991	5.0
1301	642	5.0
1301	1021	5.0
1301	3080	4.0
1301	344	4.0
1301	3996	3.0
1301	8540	5.0
1301	2499	3.0
1301	6999	5.0
1301	813	5.0
1301	3910	5.0
1301	7887	3.0
1301	3071	5.0
1301	7759	5.0
1301	4928	5.0
1301	545	4.0
1301	3874	4.0
1301	4831	5.0
1301	2788	5.0
1301	365	5.0
1301	2500	5.0
1301	7933	4.0
1301	3965	5.0
1301	4970	1.0
1301	613	3.0
1301	3137	4.0
1302	8198	4.0
1302	815	4.0
1302	2795	4.0
1302	628	4.0
1302	5927	4.0
1302	1554	4.0
1302	4175	4.0
1302	3849	4.0
1302	4858	4.0
1302	6610	4.0
1302	8535	4.0
1302	1421	4.0
1302	2639	5.0
1302	4731	4.0
1302	530	5.0
1302	3129	4.0
1302	4807	4.0
1302	3555	4.0
1302	8565	3.0
1302	100	4.0
1302	8101	4.0
1302	4261	3.0
1302	1527	5.0
1302	162	4.0
1302	2988	5.0
1302	2663	3.0
1303	3399	5.0
1303	6692	5.0
1303	8069	1.0
1303	4677	4.0
1303	3965	5.0
1303	5218	5.0
1303	8125	5.0
1303	2461	1.0
1303	105	5.0
1303	3577	4.0
1303	8319	5.0
1303	1070	5.0
1303	5542	5.0
1303	329	5.0
1303	6812	1.0
1303	5918	3.0
1303	6060	5.0
1303	7861	4.0
1303	7041	1.0
1304	2645	4.0
1304	620	5.0
1304	4302	5.0
1304	1312	5.0
1304	1324	5.0
1304	3398	4.0
1304	4655	3.0
1304	530	2.0
1304	7905	3.0
1304	1209	5.0
1304	6164	4.0
1304	5551	5.0
1304	7568	4.0
1304	2679	5.0
1304	365	5.0
1304	3261	4.0
1304	2242	4.0
1305	2080	5.0
1305	6688	4.0
1305	5451	5.0
1305	1888	3.0
1305	2571	5.0
1305	1674	5.0
1305	4752	5.0
1305	4630	5.0
1305	2903	4.0
1305	8095	4.0
1305	7762	4.0
1305	8335	5.0
1305	8607	5.0
1305	6610	4.0
1305	5836	5.0
1305	2940	5.0
1305	634	4.0
1305	329	4.0
1305	2795	5.0
1305	884	5.0
1305	727	5.0
1305	7861	5.0
1305	7526	5.0
1306	5918	5.0
1306	2940	2.0
1306	4261	5.0
1306	8195	5.0
1306	6898	4.0
1306	4369	5.0
1306	7762	4.0
1306	7489	3.0
1306	3849	4.0
1306	4677	2.0
1306	7749	5.0
1306	2571	2.0
1306	4551	5.0
1306	2564	3.0
1306	815	5.0
1306	796	3.0
1306	8565	3.0
1306	4058	5.0
1306	4752	5.0
1307	3683	3.0
1307	1838	5.0
1307	6606	4.0
1307	5768	4.0
1307	802	5.0
1307	2429	5.0
1307	2302	5.0
1307	7627	3.0
1307	588	4.0
1307	2086	5.0
1307	2951	5.0
1307	4246	4.0
1307	6722	5.0
1307	5148	5.0
1307	1964	5.0
1307	5356	4.0
1307	6020	3.0
1307	4401	3.0
1307	1391	4.0
1307	6271	5.0
1307	510	5.0
1307	1997	5.0
1307	6326	4.0
1307	5300	5.0
1307	837	5.0
1307	765	4.0
1307	7470	5.0
1307	6663	5.0
1307	5877	4.0
1307	1540	5.0
1308	8175	3.0
1308	3859	5.0
1308	1535	4.0
1308	7537	5.0
1308	7888	5.0
1308	6747	5.0
1308	8661	5.0
1308	7928	5.0
1308	1943	5.0
1308	3608	5.0
1308	1702	5.0
1308	6569	5.0
1308	797	5.0
1308	4183	5.0
1308	1000	5.0
1308	225	1.0
1308	3830	5.0
1308	7047	5.0
1308	6403	5.0
1308	3213	5.0
1308	2491	5.0
1308	5039	5.0
1308	4484	5.0
1308	4721	5.0
1308	7594	5.0
1308	2506	5.0
1309	409	5.0
1309	7126	5.0
1309	6195	5.0
1309	4250	5.0
1309	2875	5.0
1309	4283	5.0
1309	8620	5.0
1309	6420	5.0
1309	3383	4.0
1309	2774	5.0
1309	2584	5.0
1309	1056	5.0
1309	1772	5.0
1309	1272	5.0
1309	5557	4.0
1309	30	4.0
1309	2447	5.0
1309	1832	4.0
1310	1018	5.0
1310	4103	3.0
1310	2617	5.0
1310	5294	5.0
1310	1203	4.0
1310	530	4.0
1310	6648	5.0
1310	5614	5.0
1310	2795	4.0
1310	8565	4.0
1310	6106	3.0
1310	162	3.0
1310	6496	4.0
1310	6786	4.0
1310	661	5.0
1310	3171	5.0
1310	4291	5.0
1310	3261	5.0
1311	8437	5.0
1311	4607	5.0
1311	547	4.0
1311	173	5.0
1311	7730	5.0
1311	5776	5.0
1311	7294	5.0
1311	2583	5.0
1311	3122	5.0
1311	2673	5.0
1311	2075	3.0
1311	4231	5.0
1311	1643	5.0
1311	4691	3.0
1311	2009	5.0
1311	927	5.0
1311	2078	5.0
1311	4959	5.0
1311	1776	5.0
1311	3454	5.0
1312	5977	2.0
1312	7863	5.0
1312	1059	3.0
1312	5522	3.0
1312	3113	5.0
1312	3782	4.0
1312	3668	5.0
1312	1174	4.0
1312	2226	3.0
1312	136	5.0
1312	3825	2.0
1312	1371	5.0
1312	929	4.0
1312	4552	5.0
1312	3761	5.0
1312	6089	4.0
1312	6653	4.0
1312	6842	5.0
1312	6583	2.0
1312	7137	4.0
1312	5683	4.0
1312	5373	2.0
1312	7927	4.0
1312	8213	1.0
1313	365	5.0
1313	5804	3.0
1313	1696	4.0
1313	1538	4.0
1313	8285	2.0
1313	2659	4.0
1313	5781	4.0
1313	7572	4.0
1313	363	4.0
1313	7101	5.0
1313	3998	4.0
1313	3401	5.0
1313	2493	4.0
1313	2559	5.0
1313	8041	3.0
1314	5766	5.0
1314	7829	5.0
1314	5896	5.0
1314	7002	5.0
1314	7170	2.0
1314	6079	5.0
1314	1132	2.0
1314	7344	1.0
1314	3182	5.0
1314	1231	1.0
1314	7052	5.0
1314	6008	3.0
1314	7303	4.0
1314	1565	4.0
1314	227	2.0
1314	6242	4.0
1314	7990	5.0
1315	3456	4.0
1315	337	3.0
1315	4570	5.0
1315	7995	3.0
1315	5096	3.0
1315	5896	4.0
1315	858	3.0
1315	8376	5.0
1315	4655	5.0
1315	3182	4.0
1315	1565	4.0
1315	5975	5.0
1315	6688	3.0
1315	6164	4.0
1315	5858	5.0
1315	7303	5.0
1315	6472	4.0
1315	8432	5.0
1315	6898	5.0
1315	1231	4.0
1316	1010	1.0
1316	7257	4.0
1316	7150	5.0
1316	7677	5.0
1316	6006	3.0
1316	2788	1.0
1316	8661	4.0
1316	2567	4.0
1316	4767	3.0
1316	6389	4.0
1316	283	4.0
1316	6548	1.0
1316	3822	5.0
1316	4752	4.0
1316	8249	5.0
1316	1639	4.0
1316	4870	5.0
1316	3320	4.0
1316	2167	5.0
1316	2298	1.0
1316	8102	5.0
1316	5845	4.0
1316	4315	4.0
1317	2092	4.0
1317	3910	5.0
1317	4970	3.0
1317	1329	3.0
1317	2288	4.0
1317	3965	3.0
1317	3996	4.0
1317	8211	5.0
1317	112	4.0
1317	4677	4.0
1317	5286	3.0
1317	365	4.0
1317	2698	4.0
1317	2307	4.0
1317	7785	5.0
1317	6346	2.0
1317	5542	4.0
1317	6184	4.0
1317	3942	5.0
1317	1010	4.0
1317	8155	4.0
1317	642	5.0
1317	284	4.0
1317	329	3.0
1317	4269	4.0
1317	885	4.0
1317	3577	4.0
1317	7232	4.0
1317	3259	5.0
1317	2036	4.0
1317	6872	4.0
1317	7266	3.0
1317	854	4.0
1317	7568	5.0
1317	7861	4.0
1317	5762	2.0
1318	6805	5.0
1318	7257	5.0
1318	7122	5.0
1318	4614	5.0
1318	2462	5.0
1318	4149	5.0
1318	731	2.0
1318	4753	5.0
1318	34	5.0
1318	1586	5.0
1318	3644	4.0
1318	5693	2.0
1318	3565	5.0
1318	682	3.0
1318	2994	5.0
1318	4807	4.0
1318	1335	5.0
1318	7320	5.0
1318	8094	5.0
1318	734	5.0
1318	7431	5.0
1319	5789	1.0
1319	7793	3.0
1319	1706	3.0
1319	273	1.0
1319	5908	5.0
1319	6389	5.0
1319	3795	4.0
1319	5081	5.0
1319	6701	5.0
1319	185	5.0
1319	4043	5.0
1319	4085	5.0
1319	7351	5.0
1319	7466	5.0
1319	2216	3.0
1319	1403	5.0
1320	6709	3.0
1320	4130	3.0
1320	6242	4.0
1320	5824	3.0
1320	7334	4.0
1320	6360	2.0
1320	3660	4.0
1320	7303	3.0
1320	7490	4.0
1320	3182	4.0
1320	7876	4.0
1320	691	4.0
1320	5622	4.0
1320	7995	3.0
1320	5083	4.0
1321	637	5.0
1321	8437	5.0
1321	7282	5.0
1321	6916	5.0
1321	6331	5.0
1321	7579	5.0
1321	7431	5.0
1321	1079	2.0
1321	7222	5.0
1321	4719	5.0
1321	6643	5.0
1321	8429	5.0
1321	2792	5.0
1321	913	2.0
1321	4271	5.0
1321	2566	5.0
1321	3733	4.0
1321	2274	5.0
1321	2119	5.0
1321	2733	5.0
1321	8391	5.0
1321	7756	5.0
1321	6094	5.0
1321	2401	4.0
1321	2515	5.0
1321	6531	5.0
1321	7915	5.0
1321	6666	5.0
1321	322	5.0
1321	1913	5.0
1321	2683	5.0
1321	4659	5.0
1321	1658	5.0
1321	4728	5.0
1322	7424	4.0
1322	4868	5.0
1322	1212	5.0
1322	1714	5.0
1322	3731	5.0
1322	1558	5.0
1322	8066	2.0
1322	5726	1.0
1322	6742	2.0
1322	6524	3.0
1322	4185	5.0
1322	4530	1.0
1322	2920	3.0
1322	3184	5.0
1322	3782	5.0
1322	7710	2.0
1322	3424	4.0
1322	334	3.0
1322	5222	3.0
1322	1546	2.0
1322	5240	4.0
1322	5314	2.0
1322	5586	3.0
1322	1283	2.0
1322	5855	1.0
1322	3734	3.0
1322	6821	2.0
1322	4020	1.0
1322	2880	3.0
1322	5183	2.0
1322	8683	3.0
1322	4052	3.0
1322	7579	3.0
1322	3815	2.0
1322	6495	4.0
1323	7991	2.0
1323	2639	4.0
1323	5927	2.0
1323	312	4.0
1323	8013	4.0
1323	1003	5.0
1323	1203	5.0
1323	6376	5.0
1323	7526	4.0
1323	7633	4.0
1323	4369	5.0
1323	4304	5.0
1323	815	3.0
1323	2765	4.0
1323	4600	4.0
1323	7344	3.0
1324	3341	3.0
1324	5762	2.0
1324	6786	3.0
1324	7861	3.0
1324	3894	5.0
1324	8627	4.0
1324	5051	5.0
1324	5514	5.0
1324	162	2.0
1324	1394	3.0
1324	8101	4.0
1324	6346	3.0
1324	4194	3.0
1324	885	4.0
1324	2561	5.0
1324	8519	4.0
1324	3259	3.0
1324	5055	2.0
1324	4116	4.0
1324	5916	2.0
1324	5670	4.0
1324	6857	5.0
1324	8697	2.0
1324	3348	4.0
1324	7353	5.0
1324	4642	1.0
1324	2639	5.0
1324	8565	1.0
1324	545	1.0
1324	642	3.0
1324	5539	5.0
1324	2698	5.0
1324	2947	4.0
1324	6658	4.0
1324	4709	2.0
1324	2788	3.0
1324	3129	4.0
1324	8493	4.0
1324	4120	5.0
1324	3401	2.0
1324	8095	3.0
1324	5622	2.0
1324	2288	4.0
1324	4920	4.0
1324	954	3.0
1324	83	2.0
1324	4970	3.0
1324	4130	4.0
1324	5134	3.0
1324	1047	3.0
1324	3137	4.0
1324	2036	1.0
1324	774	4.0
1324	530	5.0
1324	4163	5.0
1324	4070	4.0
1324	6855	3.0
1324	3975	3.0
1324	3996	4.0
1324	6477	4.0
1324	1010	5.0
1324	2446	3.0
1324	824	3.0
1324	5856	3.0
1324	748	5.0
1324	2217	4.0
1324	3247	3.0
1324	5142	5.0
1324	8539	4.0
1324	3199	4.0
1324	5007	5.0
1324	1705	4.0
1324	2795	5.0
1324	951	4.0
1324	1037	5.0
1324	3920	1.0
1324	1609	5.0
1324	5239	4.0
1324	4677	4.0
1324	5095	3.0
1324	8712	4.0
1325	1033	5.0
1325	1256	1.0
1325	78	5.0
1325	1980	5.0
1325	3638	5.0
1325	7672	5.0
1325	1284	5.0
1325	2406	5.0
1325	5087	5.0
1325	3364	2.0
1325	4029	5.0
1325	1282	5.0
1325	7101	5.0
1325	6447	4.0
1325	8189	4.0
1325	4223	5.0
1326	2639	4.0
1326	83	2.0
1326	5096	4.0
1326	4551	5.0
1326	4261	4.0
1326	7052	4.0
1326	2096	4.0
1326	6366	4.0
1326	1010	4.0
1326	1597	5.0
1326	8320	3.0
1326	4752	4.0
1326	8493	4.0
1326	4369	4.0
1326	4683	4.0
1327	583	5.0
1327	8710	4.0
1327	6642	3.0
1327	6356	5.0
1327	1831	5.0
1327	8052	4.0
1327	5941	5.0
1327	5676	5.0
1327	340	5.0
1327	1723	5.0
1327	7466	5.0
1327	663	5.0
1327	6389	5.0
1327	4690	5.0
1327	4698	5.0
1328	3849	4.0
1328	2645	5.0
1328	6484	4.0
1328	2251	2.0
1328	2446	5.0
1328	4731	5.0
1328	7861	4.0
1328	6610	2.0
1328	8155	3.0
1328	2571	2.0
1328	2795	2.0
1328	5315	4.0
1328	2639	5.0
1328	5612	1.0
1328	2656	5.0
1328	4264	4.0
1328	4842	2.0
1328	2947	5.0
1329	1768	5.0
1329	2003	5.0
1329	1408	5.0
1329	4405	5.0
1329	2342	5.0
1329	8415	5.0
1329	7605	3.0
1329	2884	5.0
1329	7396	5.0
1329	5058	4.0
1329	3138	5.0
1329	472	5.0
1329	8633	5.0
1329	7281	5.0
1329	2822	5.0
1329	4099	4.0
1330	1706	5.0
